mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
16.42393759886424,0.8749493844160293,16.616250038146973,14.85849952697754,17.71500015258789,2.85650062561035,0.05327281470410205,1.208375215530399,-0.38150005252755576,-1.0093488143799831,0.059902388116587504,-0.21950149536132812,0.9869619859219538,0.38041703316202474,0.31523920142132317,0.6595001220703125,15.682500123977661,16.89087533950806,17.495000839233402,15.078499794006348,263,2017-03-20 00:00:00
20.781895875930786,4.240022080876541,20.901000022888184,15.957500457763672,28.48150062561035,12.52400016784668,0.2040247966879315,7.415999889373779,0.33944625707417897,-1.3495796955765886,0.40974067439203654,3.955501556396481,1.2380537880145355,1.3054789353066378,0.9170651643172556,3.7355003356933594,16.561124324798584,23.977124214172363,26.657649421691897,16.023350334167482,264,2017-03-21 00:00:00
15.444416522979736,1.9903617176499682,14.85849952697754,13.100500106811523,20.131999969482425,7.031499862670902,0.12887257441474143,1.8678746223449707,0.9963076838076601,0.14964040958515712,-0.23061912204908322,-4.614500045776369,0.7707877978953224,0.5899964504719598,0.4872390912926716,1.3185005187988281,13.924624919891357,15.792499542236328,18.54979953765869,13.232350063323974,265,2017-03-22 00:00:00
16.625333388646443,1.0678497884101903,16.835749626159668,15.29800033569336,18.15399932861328,2.855998992919922,0.06423027818133455,2.0323758125305194,-0.07128433928550222,-1.8022240445591124,0.1221791184466812,0.878999710083006,1.0566457041665687,0.35274309927001074,0.22921744636867397,1.0985012054443395,15.517499923706056,17.549875736236576,17.934499740600586,15.29800033569336,266,2017-03-23 00:00:00
15.719083348910013,0.5070845391769769,15.517499923706056,14.85849952697754,16.835500717163086,1.977001190185545,0.032259167275942906,0.7143750190734846,0.28178512820930335,-0.5332912732271038,0.0353586997156556,0.8789997100830078,1.0574584710939063,0.37011750036791097,0.2483044499936311,0.8780002593994141,15.462625026702883,16.177000045776367,16.396499633789062,15.144349956512452,267,2017-03-24 00:00:00
18.932583332061768,3.413950659642472,18.923500061035156,14.638500213623049,24.306499481201172,9.667999267578123,0.18032143843048867,6.3168745040893555,0.1681900731780538,-1.5990399949363907,0.3604382456903873,2.6364994049072266,1.1629782652807488,0.9183304378113469,0.7260651795760443,1.9769992828369212,15.737500190734863,22.05437469482422,23.60365047454834,14.77050008773804,268,2017-03-25 00:00:00
20.95577096939087,5.918467309388389,20.68150043487549,12.66100025177002,30.898500442504893,18.237500190734874,0.2824266078319534,9.77712464332581,0.2511911396705983,-1.2760240833399195,0.5011637024257491,1.7579994201660156,1.0992406998654105,1.8436552736420686,1.5094348244045097,4.17449951171875,15.73775029182434,25.51487493515015,29.514150047302245,13.737700080871583,269,2017-03-26 00:00:00
23.317812363306682,7.475299393882093,23.97700023651123,12.66100025177002,35.73249816894531,23.071497917175293,0.3205832209905486,13.348625659942627,0.10056525558925186,-1.4243920391562725,0.7442028501759401,5.712501525878903,1.3146603775131098,2.055422190686985,1.7578475786292034,4.3945007324218786,16.341374397277832,29.69000005722046,33.579099655151374,14.023199748992923,270,2017-03-27 00:00:00
25.469354311625164,2.8603551243402094,25.84475040435791,20.791000366210938,29.58049964904785,8.789499282836914,0.11230575731692721,5.603250026702881,-0.1522168293409151,-1.563744700485188,0.2589958904100498,0.6595001220703125,1.0276323000816259,0.9960356767051818,0.7547607421875,2.416999816894535,22.87825059890747,28.48150062561035,28.701350021362305,21.735849952697755,271,2017-03-28 00:00:00
23.903854211171467,4.32142345350149,22.658499717712402,19.03350067138672,33.755001068115234,14.721500396728516,0.18078354291007484,5.163375377655029,0.9073602282620972,-0.1647720163968085,0.26997676683508787,-1.7579994201660156,0.9256581250352877,1.6565108797213133,1.356565226679263,3.5155010223388707,20.68149995803833,25.84487533569336,30.898400688171385,19.165200424194335,272,2017-03-29 00:00:00
18.630395770072937,2.004401028604535,18.703749656677246,15.517499923706056,21.66950035095215,6.152000427246092,0.10758767840156773,3.241250038146969,0.012989869706192836,-1.332491607447451,-0.2877345570274026,-6.152000427246092,0.7160986489023603,0.23321938007840318,0.28660865451978595,0.8789997100830078,16.781000137329105,20.022250175476074,21.53780002593994,16.023350334167482,273,2017-03-30 00:00:00
15.078499794006348,0.0,15.078499794006348,15.078499794006348,15.078499794006348,0.0,0.0,0.0,0.0,0.0,-2.1611124078634473e-16,0.0,1.0,0.0,0.0,0.0,15.078499794006348,15.078499794006348,15.078499794006348,15.078499794006348,274,2017-03-31 00:00:00
22.274166862169903,5.5948180219075585,21.23050022125244,14.638500213623049,31.77750015258789,17.138999938964844,0.25117967628273946,10.107625484466553,0.3399266094044996,-1.329396557325408,0.4583682628299877,0.8789997100830078,1.0461817153480557,1.6916674272526602,1.4521304420802905,3.5154991149902344,17.549750328063965,27.657375812530518,30.50295028686524,15.649500083923341,275,2017-04-01 00:00:00
25.16727066040039,7.262035878887215,24.636249542236328,15.957500457763672,37.27050018310547,21.312999725341797,0.28855079189471716,13.897500514984124,0.26452052013028304,-1.425741329254318,0.6729393187813135,4.174999237060547,1.2144048925292663,2.0124012492609333,1.6717826179836108,4.174999237060547,18.09949922561646,31.996999740600582,35.4029483795166,16.52819995880127,276,2017-04-02 00:00:00
28.435645659764607,5.2856049237101,28.481499671936035,21.450000762939453,37.05049896240234,15.600498199462884,0.18587954664201758,9.997374057769775,0.18264724993369919,-1.4910302404394649,0.4987841224670407,3.7355003356933594,1.15796597865802,1.4520329923306627,1.1941520027492352,3.5154991149902344,23.372999668121338,33.37037372589111,35.84195137023926,22.021349906921387,277,2017-04-03 00:00:00
27.73072910308838,2.4400406757937447,26.72350025177002,24.965999603271484,31.996999740600582,7.031000137329098,0.08799049843669624,4.394499301910404,0.42383556421114826,-1.4304738389410248,0.1981380164104955,-1.3180007934570312,0.9510818856607427,0.8746295216696722,0.6686956986137055,2.1975002288818324,25.515250205993652,29.909749507904056,31.205999755859377,25.18549919128418,278,2017-04-04 00:00:00
25.570020993550617,1.6963270153114165,26.174250602722168,23.20800018310547,27.602500915527344,4.394500732421875,0.06634046236173492,3.5699996948242188,-0.1759166044015866,-1.7187370979864,0.19525850544805073,1.5375003814697301,1.0621300135583498,0.4509704396384555,0.31528265579887044,0.8790016174316406,23.8125,27.38249969482422,27.602500915527344,23.27385005950928,279,2017-04-05 00:00:00
22.860187609990437,1.5677451402702451,23.317749977111816,20.131999969482425,26.06450080871582,5.932500839233395,0.06857971452452577,1.9228744506835902,-0.26034119987910553,-0.3230401909591212,0.004018892205279037,-2.197000503540039,0.9157090895519712,0.5715781835406035,0.4203478771707283,1.3180007934570277,21.94462585449219,23.86750030517578,24.174799728393555,20.263850212097168,280,2017-04-06 00:00:00
23.2447083791097,1.594193608513178,23.09825038909912,20.791500091552734,25.625,4.833499908447266,0.06858307630763393,2.6917495727539027,0.06809739514219054,-1.412313078933145,0.12113868879235225,-0.8789997100830114,0.963171689584418,0.6169153064988915,0.458521718564241,1.3185005187988281,21.94462585449219,24.636375427246094,25.405500411987305,21.230499267578125,281,2017-04-07 00:00:00
27.062291701634724,5.104838261159926,24.965999603271484,21.66950035095215,36.83100128173828,15.161500930786133,0.18863288879749837,8.075500011444092,0.6177677480536994,-1.1055724184855582,0.43459127260290975,0.659500122070309,1.029248070616012,1.643356172539444,1.2897174669348677,3.2959995269775426,22.54850006103516,30.62400007247925,35.051100158691405,21.801500511169436,282,2017-04-08 00:00:00
19.33535401026408,1.4024507363156549,19.582499504089355,17.055500030517578,22.10950088500977,5.054000854492191,0.07253297434177676,2.307000160217285,-0.028807297117217284,-0.9074520498256984,0.03869282763937217,-4.614500045776367,0.7912888187853668,0.7826775737666729,0.563673848691194,2.4170017242431676,18.044499397277836,20.35149955749512,21.164649391174315,17.34134979248047,283,2017-04-09 00:00:00
13.861562530199686,3.5767144315729933,14.968499660491943,7.436500072479247,18.64249992370605,11.205999851226803,0.2580311147304306,5.389874696731567,-0.6230495005542869,-0.9031345255518168,-0.34534499085467885,-8.959999561309814,0.45354192898309165,0.97249500223816,0.7759130104728363,2.8565006256103516,10.842000246047974,16.23187494277954,18.159300422668455,8.007850027084352,284,2017-04-10 00:00:00
9.999937454859415,3.3261441886131657,10.622499942779541,6.118000030517577,14.906999588012695,8.788999557495117,0.332616499215887,6.317374825477599,0.1605684864243875,-1.6578446515764595,0.3492797747902247,3.5154995918273926,1.5024295387423534,0.9011411522830829,0.6114130227462106,2.6364994049072266,6.722124934196473,13.039499759674072,14.709449672698973,6.118000030517577,285,2017-04-11 00:00:00
16.19193732738495,6.792290383624701,15.102499961853027,8.974499702453613,28.26149940490723,19.286999702453617,0.41948596059207194,13.079499483108524,0.5010688955434991,-1.3295027706854694,0.5862775889686915,2.3685007095336914,1.2301190978745546,2.33798020908287,1.574152117190154,7.861498832702637,9.74375033378601,22.823249816894535,26.262099266052246,9.106499862670898,286,2017-04-12 00:00:00
19.570333540439606,9.277117146907337,22.24375057220459,7.168000221252441,33.974498748779304,26.806498527526863,0.47403980763727677,17.858625650405884,0.0005679483592712992,-1.5885652549062528,0.9948852275765461,10.572000503540036,1.9143746974917422,2.362476301222468,1.871347676152769,5.932499885559086,9.750000238418577,27.608625888824463,31.711400604248052,8.024700117111205,287,2017-04-13 00:00:00
29.622812668482464,6.412764578434207,29.164999961853027,21.694000244140625,40.1515007019043,18.457500457763672,0.21648061074420333,13.184123992919911,0.19142112421781426,-1.5152221881599828,0.6282406790360155,5.933000564575195,1.2734857793770722,1.611616787683894,1.3470434935196587,3.075998306274421,22.572999954223643,35.757123947143555,38.50345039367676,22.045849800109867,288,2017-04-14 00:00:00
33.101791779200234,8.323965499391695,33.44949913024902,21.91399955749512,46.52349853515625,24.60949897766113,0.2514657078056458,15.76537561416626,0.10846545511242367,-1.486339134127987,0.8380047682057253,6.371999740600593,1.2382234160780483,2.2089288671542686,1.8629129658574637,4.614000320434567,24.715625286102295,40.481000900268555,44.611751556396484,22.705000114440924,289,2017-04-15 00:00:00
35.802541971206665,5.1386025961671375,35.97650146484375,28.94499969482422,44.76549911499024,15.820499420166023,0.14352619432161368,8.62437629699707,0.19557248904534938,-1.359947803323592,0.4789104917775021,3.076000213623047,1.095406473307118,1.5681631577726447,1.241956462030826,3.9555015563964844,31.19724941253662,39.82162570953369,42.744300079345706,29.450850105285646,290,2017-04-16 00:00:00
34.5208748181661,6.0254058161692505,34.98775100708008,24.77050018310547,41.47000122070313,16.699501037597663,0.17454383319968675,11.206123352050781,-0.30768931980667286,-1.4694862761851106,0.6378725433349599,5.053997039794922,1.143103798387149,1.634075055517206,1.2323915232782785,3.0764999389648438,29.21975040435791,40.42587375640869,41.25,25.781350135803226,291,2017-04-17 00:00:00
42.046520709991455,4.396296248963826,41.68949890136719,35.756500244140625,48.94049835205078,13.183998107910156,0.10455790811531143,7.855372428894036,0.09638797358142619,-1.4725719057327964,0.43229848612909666,1.0990028381347656,1.0276746757557613,1.2445714323012376,1.0986518859863281,2.1975021362304688,38.22875118255615,46.08412361145019,48.083299255371095,36.4601993560791,292,2017-04-18 00:00:00
40.28866672515869,3.640353339495035,39.601999282836914,34.438499450683594,46.08399963378906,11.645500183105469,0.0903567587462947,6.811751365661621,0.18030645056467073,-1.4657330876265744,0.2605177871040673,-4.8339996337890625,0.8769113311737194,1.4364210640378186,1.0890867813773777,4.174499511718743,37.13012409210205,43.94187545776367,45.226799392700194,36.108351135253905,293,2017-04-19 00:00:00
31.417208274205525,1.8233019860172002,31.252249717712402,28.50550079345703,34.65850067138672,6.1529998779296875,0.058035136989373626,3.0213756561279226,0.27818387958706803,-1.0479935713475466,-0.057512156445047966,-4.8339996337890625,0.8568933440934021,0.8485016382839757,0.7452173647673234,2.4169998168945277,29.98900032043457,33.01037597656249,33.779349136352536,29.07734966278076,294,2017-04-20 00:00:00
29.43972945213318,2.791770627928928,28.176250457763672,26.089000701904297,34.438499450683594,8.349498748779297,0.09483003682041781,4.394751071929935,0.7033522457260041,-1.089398384456985,0.08521022216133475,-1.5380001068115234,0.9460464435971205,1.0496280220901288,0.7929129393204398,2.4169998168945384,27.352124691009518,31.746875762939453,33.99900054931641,26.813999557495116,295,2017-04-21 00:00:00
28.322750329971313,5.000319454609893,26.52799987792969,21.03499984741211,37.07500076293945,16.040000915527344,0.17654780684623425,8.844125270843506,0.28761314811863486,-1.3069753912317084,0.3093369649804155,-1.7574996948242223,0.9337492572786689,1.7597394209624635,1.4711957185164741,3.954999923706062,24.550750255584717,33.39487552642822,35.317501068115234,22.397700691223143,296,2017-04-22 00:00:00
28.862958510716755,6.632749999399973,28.945250511169434,19.936500549316406,40.37099838256836,20.434497833251953,0.22980145978234515,12.029876232147217,0.17299137901391626,-1.34953502260189,0.6323299880649729,4.395000457763668,1.183956652815773,1.8511948290558728,1.5858258786408796,3.7355003356933523,22.628249645233154,34.65812587738037,37.95424919128418,20.66185054779053,297,2017-04-23 00:00:00
32.25029158592224,5.831533369359838,31.911749839782715,24.77050018310547,42.56850051879883,17.79800033569336,0.18082110525491787,11.04099988937378,0.27887953093321594,-1.326079231769599,0.5471139086847713,4.394001007080082,1.1603211207575976,1.692495807633925,1.3566086810568103,3.9545001983642543,26.47349977493286,37.51449966430664,40.12910041809082,25.341849327087402,298,2017-04-24 00:00:00
31.444687366485596,2.7456806928203803,31.032750129699707,25.86949920654297,35.75699996948242,9.887500762939453,0.08731779269482527,3.6804995536804164,-0.3658490650517516,-0.5241861904498766,-0.07211890345034419,-5.493000030517582,0.8248545184808934,0.969542923030325,0.7547391808551289,3.0760002136230398,30.208500385284427,33.888999938964844,34.746148681640626,27.297550201416016,299,2017-04-25 00:00:00
26.995166540145874,1.9717562876670716,26.198750495910645,24.989999771118164,31.14249992370605,6.152500152587887,0.0730410862527843,3.295750141143799,0.7623958742863095,-0.7622529943489975,0.13213262060414144,-0.6590003967285085,0.9749510466401965,0.7863984914163312,0.5827391251273768,1.757999420166012,25.320000171661377,28.615750312805176,29.82399940490723,24.989999771118164,300,2017-04-26 00:00:00
28.533312400182087,5.830445325878137,27.077750205993652,20.815500259399418,38.39350128173828,17.578001022338864,0.2043381870322539,10.87675142288208,0.28618733057233275,-1.4303287157615352,0.4135624072862702,-0.6589984893798864,0.9738596385040816,1.9049037379223956,1.6145214412523352,3.955501556396481,23.397124767303467,34.27387619018555,36.50380096435547,21.38669948577881,301,2017-04-27 00:00:00
