dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTh1,158,3792,3815,2016-12-06T00:00:00,2016-12-06T23:00:00,24,30,0.05,0.05,sum,0.09634137204841724,1.1713256708583477,0.42717998314271705,-1.1812916559477646,1.2777057723584444,1.0816175286679313,-0.014156087986800972,4.080000042915344,0.5504782692245815,1.6179999709129333,-0.07654547573881902,-1.3684974200804987,0.7012854998730719,-0.2913669061344283,0.7899741035589971,1.0002317703256802,0.6713053984480502,-3.5170000791549683,-2.1100000739097595,0.7368421052631579,0.2222222222222222,0.13043478260869565,0.3301087476848441,0.13043478260869565,0.0,2.578114254852128,3.869000077247619,4.080000042915344,0.8539309314862878
ETTh1,159,3816,3839,2016-12-07T00:00:00,2016-12-07T23:00:00,24,30,0.05,0.05,sum,0.2831157261212764,0.5318804723356111,0.8234094072760622,0.25208335369825363,3.571361760388262,14.167383789210378,0.4512643532908483,11.748000144958496,0.8074347817379497,2.813999891281129,0.2442390495258747,-1.1211998600557058,1.1291774095074243,0.143132786317684,1.357476307085108,1.4944930663524236,0.5023786425354879,10.693000316619873,6.402000188827515,0.5454545454545454,0.14285714285714285,0.043478260869565216,0.7091910999503019,0.043478260869565216,0.043478260869565216,6.1960231781602655,2.8840000033378597,11.748000144958496,0.762686924608583
ETTh1,160,3840,3863,2016-12-08T00:00:00,2016-12-08T23:00:00,24,30,0.05,0.05,sum,0.20610895421908945,0.0,0.5290891613999088,12.401666700839996,2.5085148724520407,0.20227239861714785,0.3053191236827684,9.636999607086182,1.1774347554082454,6.049999713897707,-0.6523767754455715,-0.1871863844704631,1.9483523406366199,0.9795898741813546,0.33499933958298955,1.8729375758624243,2.06018432594952,6.682999610900881,0.7039995193481463,0.6086956521739131,0.5,0.043478260869565216,-0.507250987196919,0.5507292480664842,0.08695652173913043,7.0257462242624475,5.839000225067137,9.636999607086182,0.6092485676672137
ETTh1,161,3864,3887,2016-12-09T00:00:00,2016-12-09T23:00:00,24,30,0.05,0.05,sum,0.1617277145028296,0.0,0.39700116362392257,9.959958414236704,1.982548626289906,0.1990518977936237,-0.1989230448266739,7.457000255584717,0.6362175112185272,2.5329999923706055,1.038081629032937,0.3155787153825895,0.8566148197929195,-0.1693249243918325,0.6540450696696236,0.596594492482649,1.0010617909627846,-7.457000255584717,-3.0250000953674316,0.6363636363636364,0.38095238095238093,0.21739130434782608,0.40918300080234543,0.21739130434782608,0.0,3.950236856080515,7.457000255584717,2.46199989318848,0.73349578133178
ETTh1,162,3888,3911,2016-12-10T00:00:00,2016-12-10T23:00:00,24,30,0.05,0.05,sum,0.11682819565490514,0.0,0.28091464445144987,7.436208347479503,1.4321567748343809,0.1925923408794599,0.17883695871933633,4.36199951171875,0.3761303321174953,0.8440008163452131,0.23292301539127938,-1.3640980290612568,0.47453128358587343,-0.542479568861398,0.9881227675859724,0.4733598840275863,0.5018005426962404,1.3370003700256365,-1.61799907684326,0.5909090909090909,0.38095238095238093,0.043478260869565216,0.14805710429441685,0.043478260869565216,0.0,2.978645745008096,1.8989992141723615,4.36199951171875,0.7518181887591273
ETTh1,163,3912,3935,2016-12-11T00:00:00,2016-12-11T23:00:00,24,30,0.05,0.05,sum,0.08829303514937499,0.0,0.21246832345695957,7.638541678587596,1.0670588565129162,0.13969405418146258,0.09561435595802628,3.5880002975463867,0.35778261267620587,0.9149999618530256,-0.12787215546952443,-1.058660403091732,0.4344106652410136,-0.5785520501945511,1.1074032357947958,0.5087893675406301,0.39905845943400736,0.6329994201660156,-0.07000064849853516,0.5238095238095238,0.25,0.08695652173913043,0.43762070858800667,0.08695652173913043,0.0,2.384616016833292,1.9700002670288086,3.5880002975463867,0.8440440051949545
ETTh1,164,3936,3959,2016-12-12T00:00:00,2016-12-12T23:00:00,24,30,0.05,0.05,sum,0.19388138986766965,0.0,0.46149551814984413,12.803166508674622,2.293640005728719,0.1791463074687992,0.16264695830967107,7.948999404907227,0.8380434616752296,2.602999687194824,-0.042411437127217066,-0.8821319997956443,1.056540521378339,0.03860030654903327,0.7473426823645488,1.0579310046014707,1.0543739026483077,3.517000198364256,-2.3210000991821307,0.6086956521739131,0.4090909090909091,0.08695652173913043,0.17636062979969944,0.08695652173913043,0.0,2.611773097756677,5.064999580383303,7.948999404907227,0.6092485676672137
ETTh1,165,3960,3983,2016-12-13T00:00:00,2016-12-13T23:00:00,24,30,0.05,0.05,sum,0.1236264220486383,0.0,0.33505438028291984,7.969666659832001,1.446257438323198,0.18147025443332437,-0.026763485410939217,5.557000637054443,1.1468695350315259,4.010000228881837,0.40106719123817314,-0.3303355178199965,1.495922337322222,0.4549529015670462,0.9601885607471925,1.163783496958645,1.9123470238992744,-4.854000091552734,-2.250999927520752,0.5238095238095238,0.75,0.391304347826087,-0.3381774760838444,0.7294818239099314,0.043478260869565216,2.983412356543917,5.557000637054443,4.572000026702881,0.8440440051949545
ETTh1,166,3984,4007,2016-12-14T00:00:00,2016-12-14T23:00:00,24,30,0.05,0.05,sum,0.16333482630502727,0.0,0.39362452659288244,8.435875058174133,1.8523662043785931,0.21958198638656706,0.2016926193237304,5.979999542236328,0.8687826446864919,1.8290004730224627,-0.22547213606787397,-1.3931682527937166,1.0217282327581452,-0.03269809268056469,0.8720811400847982,1.0996098657827378,1.0274377566454724,3.2360005378723145,-1.125,0.5714285714285714,0.6,0.13043478260869565,-0.23768114058798873,0.3681159231966844,0.0,2.4686060841600597,3.024999618530275,5.979999542236328,0.836477065293406
ETTh1,167,4008,4031,2016-12-15T00:00:00,2016-12-15T23:00:00,24,30,0.05,0.05,sum,0.10579947393614679,0.0,0.25319283731396786,10.48466670513153,1.1624947925272644,0.11087570297771557,0.11223477031873608,4.502999305725098,0.5383477832960044,1.8299999237060547,0.205878105892904,-0.6921495572853309,0.6674331401656939,-0.3646484619292058,1.394117095463531,0.8172087619809941,0.5134207165809531,1.9700002670288086,-0.7740001678466779,0.5,0.42857142857142855,0.21739130434782608,0.10149713316676796,0.21739130434782608,0.0,2.3861755669298907,2.743999481201172,4.502999305725098,0.7662896801928346
ETTh1,168,4032,4055,2016-12-16T00:00:00,2016-12-16T23:00:00,24,30,0.05,0.05,sum,0.13443305227667157,0.0,0.31702101068522215,11.073791662851969,1.4593019670978726,0.1317797923429817,0.0681952136495835,4.854000091552734,0.6300868573396101,1.4069995880126953,0.36171429163590635,-0.942822499901443,0.7534113920449228,-0.2808926368965655,0.772558217954133,1.006143278088467,0.6529707178925918,-1.5479993820190447,-2.2509994506835973,0.6666666666666666,0.3,0.13043478260869565,0.09385409871852778,0.13043478260869565,0.0,2.7117641843378633,4.220999717712404,4.854000091552734,0.7979196219596977
ETTh1,169,4056,4079,2016-12-17T00:00:00,2016-12-17T23:00:00,24,30,0.05,0.05,sum,0.19601298486090685,0.0,0.45960666165173936,11.223333358764648,2.115834946187201,0.18852108163121334,0.10824957889059293,8.93400096893311,0.8900869618291446,3.377000808715824,1.3261718499277173,1.2761071095135756,1.2478969158735282,0.19772711086647382,1.5882144490483805,1.5439120732902831,1.0937275212534574,0.7740001678466815,-1.2670001983642596,0.6363636363636364,0.23809523809523808,0.08695652173913043,0.22452239573862498,0.08695652173913043,0.08695652173913043,4.2833570351255155,6.965001106262211,8.93400096893311,0.73349578133178
ETTh1,170,4080,4103,2016-12-18T00:00:00,2016-12-18T23:00:00,24,30,0.05,0.05,sum,0.12255984897636688,0.0,0.2853683279900654,13.4274582862854,1.306658215348239,0.09731240168585856,0.15571347775666597,5.556999206542969,0.5412608022275179,1.5480003356933594,-0.18554763977593172,-0.6483995713901343,0.7181305556818551,-0.31990112749454536,1.1313250106894026,0.8753216398377619,0.6176385746660364,3.4469995498657227,-0.4920005798339844,0.55,0.47368421052631576,0.13043478260869565,0.1472342637734349,0.13043478260869565,0.0,3.151658799121524,2.109999656677246,5.556999206542969,0.8971262769356833
ETTh1,171,4104,4127,2016-12-19T00:00:00,2016-12-19T23:00:00,24,30,0.05,0.05,sum,0.11585269927323306,0.0,0.2895693988846733,14.808041652043661,1.2208655631105574,0.08244611887066135,-0.05107261243073839,7.033999443054199,0.770782512167226,4.361000061035156,-2.5076273174192028,8.784292895064851,1.1883068045982905,0.12598571546513243,1.4056362877262316,0.9299088788082206,1.4594472766417688,-5.345999717712404,-5.557000160217285,0.6,0.631578947368421,0.30434782608695654,-0.22327129510252702,0.5276191211894836,0.043478260869565216,3.1461393935835096,7.033999443054199,2.8139991760253924,0.8851529531815773
ETTh1,172,4128,4151,2016-12-20T00:00:00,2016-12-20T23:00:00,24,30,0.05,0.05,sum,0.12953919371868397,0.0,0.3401300997104013,8.400625050067902,1.3441357393438365,0.16000425322314907,0.06972477601922052,4.220999717712402,0.9849128723144531,4.0799994468688965,-0.790951659990462,-0.5838819169910914,1.4629200871865222,0.3842470163599022,0.7702612765646141,1.6655914011101267,1.3379450044700998,0.7029991149902326,-0.2110004425048828,0.5454545454545454,0.5238095238095238,0.21739130434782608,-0.4987680566178268,0.7161593609656529,0.08695652173913043,7.006707218591746,4.220999717712402,4.220999717712402,0.762686924608583
ETTh1,173,4152,4175,2016-12-21T00:00:00,2016-12-21T23:00:00,24,30,0.05,0.05,sum,0.13248883088226973,0.0,0.3483949920723735,8.491458276907602,1.3493058192175766,0.15890154242387067,-0.035077808836232294,5.064999580383301,1.0917390325795049,2.813999652862549,-0.5290127597330353,-0.44096577607515375,1.3301940748619598,0.2236002528925829,1.0478104990744403,1.3180585110915768,1.4088731490953883,-0.49199962615966975,-1.406999588012697,0.5454545454545454,0.6666666666666666,0.4782608695652174,-0.2832263538922574,0.7614872234574748,0.0,2.7365024032653102,5.064999580383301,4.572999954223633,0.762686924608583
ETTh1,174,4176,4199,2016-12-22T00:00:00,2016-12-22T23:00:00,24,30,0.05,0.05,sum,0.1717920348017549,0.0,0.3953172223736288,8.881208260854086,1.7133094049064044,0.19291399916034613,0.22816651800404417,4.993999958038329,0.5931304019430411,1.7579998970031747,0.1291166691788594,-1.4703502480699042,0.785090245466283,-0.2846868613228514,1.045064792382157,0.780995595570064,0.8394251207602849,3.2360000610351545,0.35200023651123047,0.6363636363636364,0.7142857142857143,0.043478260869565216,-0.35741068341334964,0.4008889442829149,0.0,3.5162582307782033,1.7579998970031747,4.993999958038329,0.73349578133178
ETTh1,175,4200,4223,2016-12-23T00:00:00,2016-12-23T23:00:00,24,30,0.05,0.05,sum,0.15274021490034898,0.0,0.37124815454520477,11.02100004752477,1.5388672135665806,0.13963045145942934,-0.16754435062408457,5.9800000190734846,0.6666520782138992,2.2510004043579066,-1.1917926134763634,0.34429270876411744,0.8574733625772593,-0.1996791678791663,1.9772154426109696,0.6677024144101531,0.9787247554888893,-5.065000057220459,-3.5879998207092285,0.5652173913043478,0.5909090909090909,0.13043478260869565,-0.24642021524580923,0.3768549978545049,0.0,2.836412624855276,5.9800000190734846,1.758999824523924,0.6231645912420036
ETTh1,176,4224,4247,2016-12-24T00:00:00,2016-12-24T23:00:00,24,30,0.05,0.05,sum,0.043719019554143736,0.0,0.12260599652296952,6.342999974886577,0.4521203021856024,0.07127862261751007,0.010534781995026847,1.7589998245239258,0.3363912623861561,1.054999828338623,0.02058229455603411,-1.0183451437945064,0.42199284331654385,-0.5986565325354318,1.0977000915641464,0.5671023072698758,0.3422721432239189,0.14100027084350675,0.14100027084350675,0.6190476190476191,0.6,0.2608695652173913,-0.30290316953984764,0.563772734757239,0.0,2.1849003588905345,1.4070000648498544,1.7589998245239258,0.8212019455913929
ETTh1,177,4248,4271,2016-12-25T00:00:00,2016-12-25T23:00:00,24,30,0.05,0.05,sum,0.18289614974142857,0.0,0.4819291968487959,6.527708391348521,1.8930292596642426,0.2899990537679613,0.17814479060794985,7.244999647140503,0.8930869309798531,2.8139998912811284,0.05018741542954375,-0.32096561396649603,1.2666714223913051,0.21791611050248874,0.62889066958218,1.0686703681527308,1.8701626279505157,3.938999652862549,2.9539995193481445,0.7727272727272727,0.2857142857142857,0.17391304347826086,-0.18451230494738824,0.3584253484256491,0.043478260869565216,4.619037080546224,3.868999719619751,7.244999647140503,0.6294324259675209
ETTh1,178,4272,4295,2016-12-26T00:00:00,2016-12-26T23:00:00,24,30,0.05,0.05,sum,0.16118895212588313,0.0,0.4293175902515296,5.803625067075093,1.6641489973725385,0.2867430227266223,0.11535696319911783,6.12000036239624,0.9053043697191321,2.6030001640319815,-0.23007663617169147,-0.9584962259508503,1.158313077128608,0.11488211030987283,0.7455468267974809,1.0295737525709465,1.3674117689607541,2.9539999961853045,1.1959996223449725,0.6521739130434783,0.45454545454545453,0.13043478260869565,-0.007425096457761104,0.13785987906645675,0.0,2.987215743316352,4.783000230789185,6.12000036239624,0.5880969216574934
ETTh1,179,4296,4319,2016-12-27T00:00:00,2016-12-27T23:00:00,24,30,0.05,0.05,sum,0.11713392176359778,0.0,0.30888178281463063,7.711875041325887,1.1977223344702088,0.15530883559430686,0.11405001432999302,4.99399995803833,0.6850000671718434,1.7579994201660156,-0.026519095243441464,-0.28224058704778576,0.7944053389084418,-0.24695166246120664,1.399864220605151,0.8118781663620316,0.7710989778221449,1.6890006065368661,-0.21099948883056285,0.5652173913043478,0.5,0.21739130434782608,-0.272577000964277,0.4899683053121031,0.0,2.573536241360208,2.813999652862549,4.99399995803833,0.6231645912420036
ETTh1,180,4320,4343,2016-12-28T00:00:00,2016-12-28T23:00:00,24,30,0.05,0.05,sum,0.1384517853427008,0.0,0.3551748812891689,7.491916676362355,1.3878097399044842,0.18524094674340605,0.16229043027629017,4.642999649047852,0.7127824866253399,2.2509994506835938,0.16759195668545868,-1.3071994064845736,0.9247059053974996,-0.11129116794158646,1.1146521736023942,0.8286299245355703,1.1210529391084565,1.6180000305175781,-1.3359999656677246,0.6363636363636364,0.5238095238095238,0.043478260869565216,-0.2878876763051246,0.33136593717468976,0.0,2.967545031382329,2.2509994506835938,4.642999649047852,0.73349578133178
ETTh1,181,4344,4367,2016-12-29T00:00:00,2016-12-29T23:00:00,24,30,0.05,0.05,sum,0.06558381226074707,0.0,0.17982848546482322,8.163166662057241,0.6442100232349327,0.07891668137073354,0.028723474792811773,2.3909997940063468,0.5320869528728985,1.618000030517579,0.1904163525500334,-0.8018505731648986,0.6523321418695548,-0.369222723484246,1.2708369649486293,0.7060373719890606,0.6255164890765632,-0.1400003433227539,-2.3909997940063468,0.5,0.42857142857142855,0.34782608695652173,-0.0975706980230258,0.44539678497954754,0.0,2.483409639919509,2.3909997940063468,2.250999450683593,0.7662896801928346
ETTh1,182,4368,4391,2016-12-30T00:00:00,2016-12-30T23:00:00,24,30,0.05,0.05,sum,0.29235802832530833,0.0,0.6805384137394881,8.602916638056437,2.8450070397350156,0.3307026158829235,0.32864521690036935,8.722999572753906,0.7035216870515243,2.9539995193481463,0.03928421755388023,-1.5965066929607936,0.9337258255127562,-0.09869868192755389,1.4310768133058718,1.3595708215111664,0.5335818218993426,4.642999649047852,0.2819995880126953,0.5714285714285714,0.25,0.043478260869565216,0.45978328150084957,0.043478260869565216,0.043478260869565216,2.3112170886489865,2.9549999237060547,8.722999572753906,0.836477065293406
ETTh1,183,4392,4415,2016-12-31T00:00:00,2016-12-31T23:00:00,24,30,0.05,0.05,sum,0.0,0.0,0.0,10.904000282287598,0.0,0.0,5.4027810196586183e-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999903336955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
ETTh1,184,4416,4439,2017-01-01T00:00:00,2017-01-01T23:00:00,24,30,0.05,0.05,sum,0.21779211170413945,0.0,0.5322041309313739,12.023458441098532,2.044083636572648,0.17000795943083155,0.22523783269135858,7.457000732421875,0.8135652542114258,2.7430000305175763,0.48279003436233486,-0.8222915886182944,1.1145628323469343,0.09348088844586631,1.4419832109059738,1.4306524631708324,0.7895515944053487,3.518000602722168,0.9850006103515625,0.5652173913043478,0.5454545454545454,0.13043478260869565,0.08838060845849414,0.13043478260869565,0.0,4.1463461966827015,4.15000057220459,7.457000732421875,0.6231645912420036
ETTh1,185,4440,4463,2017-01-02T00:00:00,2017-01-02T23:00:00,24,30,0.05,0.05,sum,0.15080422029099688,0.0,0.3816866805102583,12.932166536649069,1.4128208629224535,0.10924858242631726,-0.006413922102555111,5.205000877380371,0.7705652817435886,2.8140001296997053,-1.1078414254762028,0.3094373464294402,1.060255104711678,0.027641387240409477,0.8972955586831585,1.1072463274938862,1.1659886836954276,-1.125,-0.14000034332275035,0.5,0.6842105263157895,0.2608695652173913,-0.05673073393738344,0.3176002991547747,0.043478260869565216,4.28060267285701,5.205000877380371,4.361000061035156,0.9010904612529801
ETTh1,186,4464,4487,2017-01-03T00:00:00,2017-01-03T23:00:00,24,30,0.05,0.05,sum,0.11967538311333492,0.0,0.302307333514557,12.126083334287008,1.1116234159597307,0.09167209101226015,0.0664565413931139,3.868999481201172,0.5413477939108149,1.3369998931884748,0.496740659392146,-0.6923459827782046,0.6922394018646749,-0.33360324765696775,0.9223964659377956,0.721134054518824,0.7592571152167772,-0.9149999618530256,-1.4069995880126935,0.55,0.631578947368421,0.17391304347826086,-0.07794033150817904,0.2518533749864399,0.0,2.541176623865134,2.883999824523926,3.868999481201172,0.8971262769356833
ETTh1,187,4488,4511,2017-01-04T00:00:00,2017-01-04T23:00:00,24,30,0.05,0.05,sum,0.2596968125026341,0.0,0.6683514500131705,11.296583354473114,2.3650653709069207,0.20936112226152107,-0.26736346887505624,8.86299991607666,0.9970001137774926,3.1660003662109375,-1.1331352125878844,0.3920512844711417,1.3166418634040573,0.2725473013149717,1.8600205590545442,1.1600858939088463,1.3929622887643967,-7.175000190734865,-3.447000503540039,0.6521739130434783,0.6363636363636364,0.043478260869565216,-0.34058769919611137,0.3840659600656766,0.043478260869565216,3.2440561903597653,8.86299991607666,2.0399999618530273,0.5880969216574934
