dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar4,244,23424,23519,2019-09-02T00:00:00,2019-09-02T23:45:00,96,30,0.05,0.05,sum,1.087540998288556,0.00032136362699526633,0.9026779249039254,19.402395833333333,26.366421762774007,1.3589260818958868,0.07479005697232773,89.46,5.795431578947369,44.72200000000001,1.0294250552882758,-0.4567537125191916,11.239782666001481,0.47757137256541177,1.8471924178287407,13.851147345176058,17.221753472053127,0.0,-5.635,0.54,0.5510204081632653,0.042105263157894736,-0.5622785971134312,0.604383860271326,0.09473684210526316,34.25193254829981,89.46,89.46,0.9602020691546923,0.28224340199577386,0.7196246644497121,0.9132546972118031,0.9308974317718286,0.0246095896078498,0.044492978620321526,0.03554859823641313,0.08922083459635376,0.0663942938474146,0.7196246644497121
Solar4,245,23520,23615,2019-09-03T00:00:00,2019-09-03T23:45:00,96,30,0.05,0.05,sum,1.1132109024412877,0.0013588701500127087,0.9106108220404484,20.946302083333332,26.739026712341808,1.2765511827909781,0.00024730737927287097,91.946,4.777936842105263,33.748,0.9017693569595812,-0.6530904912628759,8.392768427264285,0.10735913212190364,1.3535388298015878,10.208751844482371,12.711151262441442,0.0,-5.265,0.5294117647058824,0.42,0.08421052631578947,-0.27978980908623935,0.3640003354020288,0.06315789473684211,29.39010773740173,91.946,91.946,0.9663202486824577,0.2620641794290679,0.757426813732945,0.9190258733734066,0.9620072599154501,0.01798794756579509,0.020004792518754734,0.02445086988388089,0.055786457499304665,0.05297610805437599,0.757426813732945
Solar4,246,23616,23711,2019-09-04T00:00:00,2019-09-04T23:45:00,96,30,0.05,0.05,sum,1.4049297342229183,0.016621714292451188,1.1367472274041905,25.298427083333337,33.69590403049283,1.3319367210530018,0.02073911421595222,97.607,4.753557894736843,75.615,0.9867737972352142,-0.5938927923251716,11.136695327656792,0.4698542159630641,4.271364895921365,15.017474465879186,15.456131759026285,0.0,-5.297999999999999,0.5882352941176471,0.3,0.06315789473684211,-0.19940503183364877,0.26256292657049085,0.05263157894736842,18.40165270246226,97.607,97.607,0.9595173570621791,0.2758510325654371,0.7318910802872862,0.9157606873335354,0.9520193222651543,0.023478532562574334,0.02450214517227144,0.026641051268419747,0.05925703760988382,0.06573576624877192,0.7318910802872862
Solar4,247,23712,23807,2019-09-05T00:00:00,2019-09-05T23:45:00,96,30,0.05,0.05,sum,1.3724174107367137,0.009931522293117043,1.0862105011994259,23.324416666666664,32.96956012169492,1.4135213145406156,0.12652327726532828,96.195,3.2612842105263153,38.504000000000005,1.1208605650589372,-0.34822600534174564,6.610031567724604,-0.1417675368165151,0.8095806408242069,11.145787995813444,7.291915114322352,0.0,-6.835,0.58,0.3469387755102041,0.021052631578947368,-0.1832322178381257,0.2042848494170731,0.021052631578947368,24.1580700527259,96.195,96.195,0.9555781696916098,0.22250174703330305,0.7079907159289763,0.9748774971643271,0.9883497703295026,0.004281954811740667,0.007368274858756774,0.01764221678644624,0.03488559102513292,0.016261288603371078,0.7079907159289763
Solar4,248,23808,23903,2019-09-06T00:00:00,2019-09-06T23:45:00,96,30,0.05,0.05,sum,1.629066052886976,0.047040905853699924,1.273158285933447,30.847166666666666,39.15419929045146,1.2692964543829037,0.07110717580032555,101.686,2.189621052631579,9.565999999999999,0.7617321926520576,-1.1394206809667062,3.4677284450229164,-0.547503857953681,1.0242233912268832,4.715070879636912,4.749862423108857,0.0,-4.74,0.5098039215686274,0.1,0.021052631578947368,0.9008609396240395,0.021052631578947368,0.0,19.37790001718507,101.686,101.686,0.9670722183887531,0.14021234170441024,0.8069363656502626,0.9962287320629282,0.9998092545783892,7.119824058358263e-05,0.00011954718102729969,0.012698188726922814,0.006799705475685956,0.0004989856667879992,0.8069363656502626
Solar4,249,23904,23999,2019-09-07T00:00:00,2019-09-07T23:45:00,96,30,0.05,0.05,sum,1.5252279297314624,0.018422902874119813,1.1900307485399937,29.480041666666665,37.09057595656787,1.2581588711227945,0.07275953608247406,99.332,2.3349052631578946,18.61099999999999,0.7402741309022239,-1.1620598527138972,3.9624202147039793,-0.47640980034005814,0.7387218708687658,6.438511555291255,4.7959491935034775,0.0,-4.578,0.5625,0.06382978723404255,0.021052631578947368,0.4539692513957912,0.021052631578947368,0.0,27.20588128604387,99.332,99.332,0.9460624181196974,0.14122938602313828,0.8128566439629308,0.9952073849928011,0.9982992371890097,0.0006998997670477527,0.0010008630439426796,0.013069419872888847,0.013741512583890501,0.003549701180345719,0.8128566439629308
Solar4,250,24000,24095,2019-09-08T00:00:00,2019-09-08T23:45:00,96,30,0.05,0.05,sum,1.4609207578124679,0.005910655819383909,1.1311662118619474,28.255375,35.807222573121216,1.2672711850558878,0.06435623982637009,93.989,1.9787157894736842,6.745999999999999,0.7600759101953111,-1.1320722432730557,3.087439214828878,-0.5855613284175962,0.9726169963175735,4.2160330014399525,4.211500421465015,0.0,-4.16,0.5098039215686274,0.02,0.021052631578947368,0.9819228740930076,0.021052631578947368,0.0,7.934243077738945,93.989,93.989,0.967072218388753,0.13888669325700667,0.8083364032953649,0.9964800712233585,0.9999358650594043,5.323027428940729e-05,1.0904666306255456e-05,0.012629510218788435,0.005266219108507165,0.00010632290240970999,0.8083364032953649
Solar4,251,24096,24191,2019-09-09T00:00:00,2019-09-09T23:45:00,96,30,0.05,0.05,sum,1.4548985815851179,0.005837013579511584,1.1251487633855572,27.983249999999998,35.65155321388537,1.2740319012675458,0.05733872761801395,93.365,1.970252631578947,6.846,0.7755097393531719,-1.1044260296448478,3.083574808562296,-0.580196057694158,0.9531473439794906,4.331139263519472,4.168126720722392,0.0,-4.027,0.5,0.061224489795918366,0.021052631578947368,0.9761955500663176,0.021052631578947368,0.0,19.377810961160755,93.365,93.365,0.9617367430790452,0.14069871482382668,0.8042858963830485,0.995809699540677,0.9999468625314513,3.5746560280675146e-05,1.7390908268035124e-05,0.012667000235523284,0.005332487524411924,0.00012393415492938532,0.8042858963830485
Solar4,252,24192,24287,2019-09-10T00:00:00,2019-09-10T23:45:00,96,30,0.05,0.05,sum,1.3108526169013455,0.0,1.0284055754678663,24.043010416666664,32.03122033738295,1.3322466600046212,0.031181110960390654,88.606,3.2733684210526315,24.333999999999996,0.9131310770611826,-0.8118427267675972,6.188472354645411,-0.15281721983068655,0.9452021411412288,8.89455923359893,8.317660576047409,0.0,-1.186,0.5102040816326531,0.3541666666666667,0.042105263157894736,-0.029010842163591677,0.0711161053214864,0.021052631578947368,103.4788010941191,88.606,88.606,0.955804967895452,0.18962284261132464,0.7627019189472843,0.9771977045178103,0.9846939527104847,0.00897753027388455,0.0063285170156308045,0.016677875635461737,0.03226548226033749,0.017887632445785923,0.7627019189472843
Solar4,253,24288,24383,2019-09-11T00:00:00,2019-09-11T23:45:00,96,30,0.05,0.05,sum,1.3705371255654437,4.5278454154043524e-05,1.0558517046036544,25.440718750000002,33.57875586888455,1.319882358106951,0.04290098345089517,90.154,2.057957894736842,17.270000000000003,0.8595328468972072,-0.9631231430214608,3.7659473512824873,-0.48122486530719627,1.4339894576788663,4.125012038943471,6.291711239256123,0.0,-2.79,0.56,0.14285714285714285,0.021052631578947368,0.49292686098282573,0.021052631578947368,0.0,23.58916882349563,90.154,90.154,0.9582790890424997,0.16110406837365343,0.7756974133414654,0.9912752871185293,0.997486397153338,0.0015643888105070587,0.0009492140361549411,0.013566722448116183,0.013865682370561877,0.004368778559526925,0.7756974133414654
Solar4,254,24384,24479,2019-09-12T00:00:00,2019-09-12T23:45:00,96,30,0.05,0.05,sum,1.363217912408089,0.0,1.04478145945827,25.593156250000003,33.24999440517751,1.2991752196326216,0.05278195198046662,87.878,1.850063157894737,7.123999999999995,0.829829422571008,-1.0102810529324842,2.9053269731740405,-0.5997571080757219,0.975306209914043,4.117359712242786,3.897850660201179,0.0,-2.982,0.52,0.02040816326530612,0.021052631578947368,0.9773821241722803,0.021052631578947368,0.0,22.774426611663067,87.878,87.878,0.9613533821895428,0.14741915200392722,0.7892716010568966,0.9944306355749539,0.9999236041604556,5.873689943007322e-05,1.765894011465188e-05,0.012815686425849949,0.005329286254867082,0.00016090037443441512,0.7892716010568966
Solar4,255,24480,24575,2019-09-13T00:00:00,2019-09-13T23:45:00,96,30,0.05,0.05,sum,1.3477437282547775,0.0,1.0327763616898566,25.332010416666662,32.87326466538284,1.2976966340886076,0.05355749457406397,86.382,1.8511789473684213,7.533000000000001,0.8085951388118667,-1.0649501492239282,2.93161227421291,-0.5893440165753586,1.0319929588542658,3.903376294952871,4.184884959589691,0.0,-2.335,0.52,0.061224489795918366,0.021052631578947368,0.9383511028603487,0.021052631578947368,0.0,18.917609467999835,86.382,86.382,0.9613533821895428,0.14854124188657966,0.7904211635767772,0.9933580051707025,0.9998656629203703,5.5207353805188064e-05,7.912972582451741e-05,0.012870406170279793,0.006150007363980777,0.0002936323113427326,0.7904211635767772
Solar4,256,24576,24671,2019-09-14T00:00:00,2019-09-14T23:45:00,96,30,0.05,0.05,sum,0.8508872821256175,0.0,0.6858067894472943,15.813541666666666,20.69486035877259,1.3086796608825744,0.06953593326098749,71.333,3.3765684210526317,25.73100000000001,1.027913737163123,-0.20386669162313353,6.600283199665714,-0.07169463523714546,1.433629263089446,10.141692334570742,8.335041658230896,0.0,-1.973,0.5510204081632653,0.3125,0.021052631578947368,0.2448562374355606,0.021052631578947368,0.05263157894736842,57.793978000201484,71.333,71.333,0.9534542338354327,0.3212462747276202,0.7186722309327033,0.8662996053767684,0.9323228214231349,0.05736491705479055,0.01031226152207451,0.028113382315667717,0.04983188474573643,0.05784014352776581,0.7186722309327033
Solar4,257,24672,24767,2019-09-15T00:00:00,2019-09-15T23:45:00,96,30,0.05,0.05,sum,0.6910983071006891,0.0,0.5604840836831272,11.184114583333335,16.61865598498529,1.485916104158249,0.06887276858383076,70.742,2.9616631578947374,38.342000000000006,1.5711510794027455,1.7429766568568779,6.75469277964353,-0.03445590465877528,2.5898302571779035,8.839406159352562,10.11052079813517,0.0,-1.142,0.5714285714285714,0.3125,0.042105263157894736,-0.12390286486567995,0.16600812802357467,0.042105263157894736,57.31176211258992,70.742,70.742,0.9510955824652412,0.4269183355833247,0.593772288480693,0.7815232410801948,0.9380853024284714,0.027568477314753176,0.03434622025677531,0.037049767339839834,0.06744643101487094,0.06107072707995986,0.593772288480693
Solar4,258,24768,24863,2019-09-16T00:00:00,2019-09-16T23:45:00,96,30,0.05,0.05,sum,0.7148601993647204,0.0,0.5659761741503444,11.893125,16.749786080879016,1.4083587002403009,0.044974064026044494,59.221,2.5344210526315782,25.708,1.2238021800298962,0.2735112000871518,5.273183975749875,-0.25448399619954043,1.7219440970898032,6.96687068864549,7.744970628961626,0.0,-2.668,0.5306122448979592,0.3125,0.021052631578947368,0.22497743877911025,0.021052631578947368,0.021052631578947368,29.61447641784248,59.221,59.221,0.9550222636773945,0.32095558439704736,0.681394006152671,0.8830099342484017,0.9397993681153441,0.04991509538352488,0.010285536501130961,0.02721762323286067,0.04834190471743743,0.050077599495458654,0.681394006152671
Solar4,259,24864,24959,2019-09-17T00:00:00,2019-09-17T23:45:00,96,30,0.05,0.05,sum,0.45758141332162605,0.0,0.35953795707883823,7.164135416666667,10.498869973537422,1.4654762017002159,0.036452407759088444,37.706,1.6222526315789474,11.909,1.2847428114069865,0.349335744897425,3.2133138264676893,-0.5420920315599357,1.980609527632121,4.654410843957356,4.580916079828879,0.0,0.0,0.5,0.3333333333333333,0.042105263157894736,0.15931627444455884,0.042105263157894736,0.0,759000000.0,37.706,37.706,0.9359786472587037,0.3167925808814797,0.6537581693983128,0.9143230712464656,0.9480003100240642,0.041045698235082924,0.010953991740852835,0.025703088695297048,0.04738301838158874,0.045387609958390515,0.6537581693983128
Solar4,260,24960,25055,2019-09-18T00:00:00,2019-09-18T23:45:00,96,30,0.05,0.05,sum,0.40426977545491755,0.0,0.31328407172928874,5.253947916666666,9.027706529034418,1.7182710325722603,0.06103260309278355,35.445,1.4085263157894736,13.533999999999999,1.7797713281538687,2.0291842821454784,3.065517921382256,-0.562407191601017,2.9936477984010343,4.63147935329523,4.331573112805433,0.0,0.0,0.5681818181818182,0.3953488372093023,0.06315789473684211,0.18527935361365114,0.06315789473684211,0.0,743909999.9999999,35.445,35.445,0.9167446700393725,0.4347939967737244,0.5171157453591252,0.8219768564312142,0.9327710983741588,0.055978533688751254,0.011250367937089951,0.03209478208680662,0.05233211641512366,0.07816254670546102,0.5171157453591252
Solar4,261,25056,25151,2019-09-19T00:00:00,2019-09-19T23:45:00,96,30,0.05,0.05,sum,0.9234194847526448,0.0,0.7003986471436612,14.556239583333335,19.940613741048274,1.3699014510712606,0.002805310634834477,76.749,2.9885684210526313,37.24699999999999,1.2074463451760196,0.4141195753280904,6.570976596486929,-0.06088604266463165,0.41190745740934154,8.874308308820467,9.63023088124511,0.0,-0.957,0.5208333333333334,0.3617021276595745,0.021052631578947368,-0.13177333389272497,0.15282596547167235,0.031578947368421054,117.59246047392892,76.749,76.749,0.9492655402448267,0.3036837087455159,0.6982777307254089,0.9038422133793113,0.949007694376231,0.027997687878309085,0.022994617745460095,0.026662342134589446,0.05664987222986555,0.06564850819276337,0.6982777307254089
Solar4,262,25152,25247,2019-09-20T00:00:00,2019-09-20T23:45:00,96,30,0.05,0.05,sum,1.5720707270832062,0.05658922230015982,1.1970582547323252,20.94329166666667,33.22909642226118,1.5866224342987287,0.16940750135648414,114.688,3.759347368421052,54.0,1.4762600923360993,0.7703757174769996,9.085574837417596,0.29099801516524143,2.3847689902158473,16.290678738161894,9.51372014326077,0.0,-1.485,0.5833333333333334,0.3191489361702128,0.021052631578947368,-0.42098216090401724,0.4420347924829646,0.06315789473684211,1131.7767582833703,114.688,114.688,0.9432473338949773,0.28797631528460277,0.6062423892001001,0.9577537806632676,0.978783362908713,0.005200802132662079,0.016015834958624804,0.02298817991769582,0.05222076805418432,0.032638852071998056,0.6062423892001001
Solar4,263,25248,25343,2019-09-21T00:00:00,2019-09-21T23:45:00,96,30,0.05,0.05,sum,1.8290183529882744,0.08330774063864113,1.3507850456406967,29.6268125,38.502387838914316,1.2995791506736853,0.04433270482908304,104.235,2.694336842105264,13.748999999999995,0.8162847523991555,-1.0146403303215215,4.523655108078214,-0.36262992167674096,1.368738086305737,5.810772199974803,6.769728690403085,0.0,-1.607,0.5102040816326531,0.22916666666666666,0.021052631578947368,0.32519486254633045,0.021052631578947368,0.0,120.7999850864169,104.235,104.235,0.955804967895452,0.15808205200074765,0.7874737743964669,0.9890185727312235,0.9976164485776712,0.0008990572360506529,0.0014844941862777567,0.0136424635906434,0.016551100980738667,0.003982505573170903,0.7874737743964669
Solar4,264,25344,25439,2019-09-22T00:00:00,2019-09-22T23:45:00,96,30,0.05,0.05,sum,1.8154735841457457,0.07648364029183503,1.3284333125644738,30.03990625,38.682642380572894,1.2877084916899768,0.053552190721649434,101.405,2.134842105263158,7.902999999999999,0.7821653055526679,-1.1046810987891484,3.434718951192981,-0.5132407476546705,0.9793812333736538,4.8695376021069325,4.697426704058297,0.0,-1.585,0.5102040816326531,0.020833333333333332,0.021052631578947368,0.9497370465739516,0.021052631578947368,0.0,53.60225160885505,101.405,101.405,0.9558049678954518,0.14607431623882022,0.7966295286927116,0.994599879979452,0.9998281687710947,0.0001294598876125609,4.237134129272903e-05,0.012816871806216353,0.00612660416114603,0.0003527154045452422,0.7966295286927116
Solar4,265,25440,25535,2019-09-23T00:00:00,2019-09-23T23:45:00,96,30,0.05,0.05,sum,1.7779015057321599,0.06203528245916073,1.3053340813580687,30.194739583333334,38.646837681714224,1.2799195555985858,0.05562055751492141,99.528,2.332336842105263,16.057999999999993,0.7509915093383355,-1.1702890627082436,3.9843195522870447,-0.43283680722587936,1.2892524134810914,5.200850176653812,6.014060170893737,0.0,-0.403,0.5208333333333334,0.10638297872340426,0.021052631578947368,0.5717686232628482,0.021052631578947368,0.0,28.701110048105946,99.528,99.528,0.9492655402448267,0.1485708543754121,0.8006125952884855,0.9941466402367187,0.9988492702408208,0.00043226951591047595,0.0007184602432685704,0.013146715032197796,0.012270344358286143,0.0029389933283027934,0.8006125952884855
Solar4,266,25536,25631,2019-09-24T00:00:00,2019-09-24T23:45:00,96,30,0.05,0.05,sum,1.3372999343104401,0.007847701852275313,1.0448750724291422,20.821885416666667,29.263915771628273,1.405440245778601,0.06374009088442749,100.932,6.223094736842106,58.242000000000004,1.1339256102599384,-0.1591450779117527,12.713469883718234,0.8118638254060121,1.3265267633166244,17.639135020200666,17.75784889086427,0.134,-0.469,0.5306122448979592,0.4791666666666667,0.042105263157894736,-0.35421367849873187,0.3963189416566266,0.1368421052631579,101.975074704827,100.798,100.932,0.9550222636773945,0.33217876915105776,0.6834139877402813,0.8826819071500716,0.9109205292599836,0.04508596209984888,0.04399350864016756,0.03580174224995113,0.07861713726560142,0.10184620721285005,0.6834139877402813
Solar4,267,25632,25727,2019-09-25T00:00:00,2019-09-25T23:45:00,96,30,0.05,0.05,sum,1.1260272194113619,0.005784229450869857,0.8600856486870226,16.43801041666666,24.3694482513004,1.4825059492459571,0.014919390938686923,92.968,4.536315789473684,42.196999999999996,1.5355839454582034,1.486158095548193,9.203135918633501,0.25039205911793916,1.0312420987403732,13.786533869339122,12.123871739671284,0.0,-0.402,0.5208333333333334,0.46808510638297873,0.042105263157894736,-0.34848425009068656,0.3905895132485813,0.08421052631578947,332.69547273201886,92.901,92.968,0.9492655402448265,0.34770900889327505,0.6336074191521145,0.8846422315181812,0.9488576789473394,0.021572521070156316,0.029569799982504377,0.031155290279809882,0.0684258897755292,0.08003533107387849,0.6336074191521145
