dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar3,178,17088,17183,2019-06-28T00:00:00,2019-06-28T23:45:00,96,30,0.05,0.05,sum,1.556397929831242,0.047023727762356485,1.2614759146467254,7.329632187500001,9.42853609598531,1.286358693305403,0.005717198155181749,26.5648845,0.9686305263157895,9.2187375,0.9058811684165503,-0.8255692731876678,1.951943679107486,0.13148459218694797,2.170349806970354,2.1613928843730146,2.875552990202406,0.0,-1.1105115,0.5932203389830508,0.29310344827586204,0.021052631578947368,-0.17950870600151816,0.20056133758046554,0.05263157894736842,19.60614066237678,26.5648845,26.5648845,0.985943811963596,0.18633640978572752,0.7798354517820246,0.9749184771527099,0.9840812204580519,0.009091043741515006,0.006827735800433208,0.01722100204455436,0.03724599996389975,0.01929745102809429,0.7798354517820246
Solar3,179,17184,17279,2019-06-29T00:00:00,2019-06-29T23:45:00,96,30,0.05,0.05,sum,1.1879462462782726,0.014494977656804853,1.0431207066931185,5.257413473958334,7.235297061558848,1.3762084880018521,0.02662028673019533,25.2027545,2.1219312210526313,12.701608500000003,1.3064424932754541,0.6205835036273726,3.9674299678182474,1.3433140515576139,2.2983948132221257,4.910181265853036,5.2289926066995704,0.0,-1.888509,0.5172413793103449,0.5789473684210527,0.06315789473684211,-0.5382692487887922,0.6014271435256343,0.2,60.75952041600926,25.2027545,25.2027545,0.993374673129786,0.35191933861658964,0.684927274393503,0.8647944792980495,0.8876451221199964,0.04032545964002129,0.07202941823998232,0.04772432727895006,0.10333873862314832,0.1349032346080999,0.684927274393503
Solar3,180,17280,17375,2019-06-30T00:00:00,2019-06-30T23:45:00,96,30,0.05,0.05,sum,1.0954217800825954,0.0,0.9181314644178854,5.664945489583334,6.676810374413691,1.178618642474986,0.014823670211611475,21.1654905,1.597545894736842,10.951342499999999,0.7854885694425349,-0.8281297159749816,2.9659100989419693,0.6471364355731977,1.412721773239499,3.8655217412476977,3.6549985044754125,0.0,-2.0739495,0.5084745762711864,0.39655172413793105,0.021052631578947368,-0.3072136664600962,0.32826629803904356,0.12631578947368421,14.56196552000887,21.1654905,21.1654905,0.9957453978902424,0.3172952049360227,0.7601996119095239,0.8524595061167872,0.8998117346116207,0.06672446520442185,0.03346380018395746,0.03869218696210499,0.08621628225755615,0.07916987271986652,0.7601996119095239
Solar3,181,17376,17471,2019-07-01T00:00:00,2019-07-01T23:45:00,96,30,0.05,0.05,sum,1.3345438713549918,0.007495413478769882,1.1250961136977131,6.924185151041667,8.139804247323235,1.175561319925577,0.00773781160811176,25.842306,1.7077172,10.521083999999998,0.7223705467067356,-1.0513893343730765,3.1393186918745157,0.7259366970260989,1.4852492980585792,3.8647503444437814,4.1110931101901445,0.0,-2.9627850000000002,0.5254237288135594,0.43103448275862066,0.042105263157894736,-0.5076974385850731,0.5498027017429679,0.11578947368421053,16.255028406921053,25.842306,25.842306,0.9950954956628937,0.20017368656510215,0.8278903265489601,0.9440821806964813,0.9488112743129493,0.014022532426808688,0.03716619326024164,0.028232934152662967,0.07369034137290154,0.03690433675825941,0.8278903265489601
Solar3,182,17472,17567,2019-07-02T00:00:00,2019-07-02T23:45:00,96,30,0.05,0.05,sum,1.1403980340481845,0.0015962967110926863,0.9566103152286158,5.612349458333334,6.959887394953741,1.2401022841189142,0.005800887466087884,23.2929305,1.5456270421052631,11.4929465,0.8822224359544512,-0.6987535079462703,2.9575238494191485,0.5961249616262749,1.6199339733720064,3.4993432953620234,4.051883132610406,0.0,-0.916545,0.559322033898305,0.43103448275862066,0.042105263157894736,-0.41008683535697454,0.4521920985148693,0.12631578947368421,17.73437456665947,23.2929305,23.2929305,0.9918384691058604,0.2653385192915805,0.7747292864827194,0.9103386380500713,0.9291737717487389,0.03380031149066558,0.03702591676059562,0.03300489525627474,0.07778865798278208,0.07077677132643632,0.7747292864827194
Solar3,183,17568,17663,2019-07-03T00:00:00,2019-07-03T23:45:00,96,30,0.05,0.05,sum,1.3242076075186409,0.0044770858749868065,1.082186497885765,5.985837739583334,7.994236736601396,1.335525129654218,0.02943716713239283,23.855748,1.2925415999999998,9.067400999999998,0.9784087931019956,-0.651011260675924,2.4289209825841023,0.26945361698984077,0.9112016190864461,3.160837136235589,3.055416770562324,0.0,-2.519433,0.5,0.43859649122807015,0.021052631578947368,-0.37043126009260297,0.39148389167155034,0.08421052631578947,21.748275158395,23.855748,23.855748,0.9937051340012022,0.24488743159923615,0.7416482789671364,0.9382205108388906,0.9617543668589159,0.019683514947998804,0.018562118193085574,0.02373430010750746,0.05732344908860559,0.04571715881617341,0.7416482789671364
Solar3,184,17664,17759,2019-07-04T00:00:00,2019-07-04T23:45:00,96,30,0.05,0.05,sum,1.5696293084772583,0.052401114100058384,1.255268363339383,7.6228656875,9.384526749822236,1.231102202535195,0.006415346602007616,25.9893795,0.8215922842105263,10.9708305,0.8259397873782505,-0.9294610577861766,1.7669868814228957,-0.09695097515864885,0.4654139130922843,2.6690052366461834,1.8051674868524124,0.0,-2.766687,0.5423728813559322,0.3620689655172414,0.021052631578947368,0.15208176255072922,0.021052631578947368,0.021052631578947368,14.599999399154722,25.9893795,25.9893795,0.993794192295059,0.17144542509331134,0.8118430608463262,0.9735553444634142,0.9837253908762831,0.011419931225032183,0.004854677898684853,0.016218224836453934,0.03033513111283967,0.01825951690955427,0.8118430608463262
Solar3,185,17760,17855,2019-07-05T00:00:00,2019-07-05T23:45:00,96,30,0.05,0.05,sum,1.0652536165987296,0.006353495568433458,0.8750353363316223,3.9712001875000005,6.356414828675949,1.6006281508239042,0.04019106734943031,26.121228,1.0325434736842107,10.552751999999998,1.5764216119225383,1.3320219273667906,2.197907533184114,0.11136449761678634,2.779849028524522,3.3160522464953712,2.756843075508552,0.0,-2.4384360000000003,0.5882352941176471,0.38,0.042105263157894736,-0.25120113067534305,0.2933063938332378,0.05263157894736842,151.85995250294664,26.121228,26.121228,0.9595173570621789,0.3546735280909019,0.5881885092744844,0.8989923526008047,0.9382005956350457,0.04028807885559097,0.021511325509363338,0.03042903993033868,0.06479605597617813,0.05612967663372431,0.5881885092744844
Solar3,186,17856,17951,2019-07-06T00:00:00,2019-07-06T23:45:00,96,30,0.05,0.05,sum,1.6211703699957782,0.04489083685727893,1.2866417587699024,7.479153317708334,9.515362471914935,1.272251290351673,0.022296346802088942,26.034141,0.9419883789473685,7.667005500000002,0.7941867567242035,-1.107898255330561,1.7057833877092832,-0.14015257292880196,1.470468822964486,2.4331485805062685,1.908660257790789,0.0,-1.9929525,0.5423728813559322,0.22413793103448276,0.021052631578947368,-0.09559554528870207,0.11664817686764943,0.021052631578947368,9.06450955376606,26.034141,26.034141,0.993794192295059,0.19365726371808265,0.7810949960252269,0.9662532761320085,0.9919311782890318,0.002170333252669465,0.005898488458298862,0.016287140040813115,0.03067335964246461,0.014101164522475606,0.7810949960252269
Solar3,187,17952,18047,2019-07-07T00:00:00,2019-07-07T23:45:00,96,30,0.05,0.05,sum,1.5753013098965547,0.031995263016140404,1.228371302582497,7.811792078124999,9.249158026106816,1.1839995127580023,0.012786932687873002,24.870342,0.6326292000000001,2.7197940000000003,0.6666684012740159,-1.2502076244003666,0.9243346337474838,-0.5385341535722773,1.0102950300625535,1.1600025635790423,1.1861165336928328,0.0,-2.404332,0.5084745762711864,0.15517241379310345,0.021052631578947368,0.4699990663487919,0.021052631578947368,0.0,3.993689229434368,24.870342,24.870342,0.9957453978902424,0.11788463047162157,0.8526313294609373,0.9980365018371411,0.9986219930057996,0.00047250289032617186,0.0009055041038742112,0.01245703143347627,0.012187672614238306,0.00200819099657475,0.8526313294609373
Solar3,188,18048,18143,2019-07-08T00:00:00,2019-07-08T23:45:00,96,30,0.05,0.05,sum,1.682481060204169,0.06761110638993323,1.312863448401343,8.271084864583333,9.918015303055311,1.1991190337718476,0.014200355297069972,26.093823,0.5537412631578947,4.299235499999999,0.7047493576019986,-1.2100935255044145,0.9250935425420559,-0.5338932492581402,0.8147748334457999,1.2941923722855115,1.044473279298518,0.0,-1.696674,0.5084745762711864,0.05172413793103448,0.021052631578947368,0.749639894231011,0.021052631578947368,0.0,6.5387928389917285,26.093823,26.093823,0.9957453978902424,0.12376494000427272,0.8418258999343838,0.9969799333623892,0.9989245738601119,0.0007606629599539976,0.0003147631799340154,0.012443981881436044,0.008989519024856596,0.0013778808130105419,0.8418258999343838
Solar3,189,18144,18239,2019-07-09T00:00:00,2019-07-09T23:45:00,96,30,0.05,0.05,sum,0.6604662151484473,0.0,0.5214342239453312,3.3415703125,3.9251087430360703,1.174629998538979,-0.004351590830168228,14.396151,0.5511834631578947,5.537637,0.8979851111827291,-0.36017928589090653,1.0773056430743246,-0.45621703662770496,0.4603100288551321,1.4785740152803268,1.2785765039610555,0.0,-0.9570435,0.5172413793103449,0.3333333333333333,0.042105263157894736,0.17771607192437786,0.042105263157894736,0.010526315789473684,11.922784102074408,14.396151,14.396151,0.993374673129786,0.24504796312834742,0.7976679045827442,0.9134443702208209,0.9617307345041919,0.0267609041000637,0.011508361395744737,0.02310915554593697,0.04325264975887188,0.039574815004122035,0.7976679045827442
Solar3,190,18240,18335,2019-07-10T00:00:00,2019-07-10T23:45:00,96,30,0.05,0.05,sum,1.342307617167,0.01493153461268865,1.0762492720856125,5.888258177083333,7.971766168603922,1.3538411386394429,-0.008540331436516571,24.789345,1.1911484421052632,14.046585000000002,1.1605978426520605,-0.11342284179404194,2.57496094728701,0.30333976777430566,1.1123094249457837,3.1821127180779705,3.337722614954455,0.0,-0.971964,0.5423728813559322,0.46551724137931033,0.021052631578947368,-0.22102927850609844,0.24208191008504581,0.05263157894736842,21.655154396060947,24.789345,24.789345,0.993794192295059,0.2660668755046258,0.7196221629460685,0.9369000517389394,0.9527474943439019,0.02873835969555815,0.018514145960539612,0.025319885184158772,0.05770098981375756,0.0592349186465948,0.7196221629460685
Solar3,191,18336,18431,2019-07-11T00:00:00,2019-07-11T23:45:00,96,30,0.05,0.05,sum,0.5591524309584373,0.0,0.4446729976635167,2.67041425,3.313173337486171,1.2406963919845797,-0.00024871355127510235,15.9414885,0.5393368105263158,5.4864809999999995,1.4131412957752383,2.1170434277468564,1.0598423849621648,-0.47208793833439344,0.6275776182973803,1.5308994416389394,1.1836469746744627,0.0,-1.3108725,0.5344827586206896,0.3333333333333333,0.021052631578947368,0.20555637632554952,0.021052631578947368,0.010526315789473684,12.598912400997849,15.9414885,15.9414885,0.9923825029217389,0.3490699393662493,0.7034989874991677,0.8293135751596103,0.9402059478965302,0.045669135070207534,0.014124917033262319,0.028324958571245805,0.04910369777374983,0.06384774118807031,0.7034989874991677
Solar3,192,18432,18527,2019-07-12T00:00:00,2019-07-12T23:45:00,96,30,0.05,0.05,sum,0.7201284558584948,0.0,0.5723959664153582,2.9001055781250002,4.18390726614494,1.4426741161689751,0.00779756883817145,13.876065,0.7572434210526318,7.021161000000001,1.26309475158961,0.17690158381843757,1.5410105862592625,-0.21526611267594492,1.3905497710514487,2.061917403423389,1.9836271806177999,0.0,-0.221676,0.5272727272727272,0.46296296296296297,0.06315789473684211,-0.23851971727557056,0.30167761201241267,0.042105263157894736,54.74665810514373,13.876065,13.876065,0.9840264518837584,0.30020138483882586,0.6720680184892627,0.9222472167639982,0.9310261257789187,0.045275961263589334,0.0236979129574915,0.029909027635881522,0.06697846986036965,0.055049850141516254,0.6720680184892627
Solar3,193,18528,18623,2019-07-13T00:00:00,2019-07-13T23:45:00,96,30,0.05,0.05,sum,0.8829774529299667,0.0,0.7003594640544493,3.6882710520833335,5.034362279507207,1.364965371244577,0.017916728506511125,18.938276,1.0112263368421055,8.246671999999998,1.3350001550375137,0.7176285869160282,1.9391886159686222,-0.005461825042577621,1.501192963148977,2.7662705760207156,2.224047626197356,0.0,-2.233812,0.5517241379310345,0.43859649122807015,0.021052631578947368,-0.26355919075291073,0.2846118223318581,0.05263157894736842,21.053845204088617,18.938276,18.938276,0.990726249283673,0.3051962389390185,0.6969495811290575,0.9090190338500067,0.9416293612433786,0.02062710468149314,0.03774353407512817,0.030588181291732543,0.06760638103364983,0.07958827014167914,0.6969495811290575
Solar3,194,18624,18719,2019-07-14T00:00:00,2019-07-14T23:45:00,96,30,0.05,0.05,sum,1.6860622934860516,0.06101749630157789,1.2833364789017798,7.859455843750001,9.439967747725555,1.2010968600607943,0.013314500691806787,25.6653915,0.606613147368421,3.2420115000000003,0.7199660956873525,-1.148926368346691,0.9547151117668669,-0.5087504576414756,0.9650253005527338,1.347473704889068,1.0924377760640422,0.0,-2.4533565,0.559322033898305,0.25862068965517243,0.021052631578947368,0.5496953583147023,0.021052631578947368,0.0,6.955244527057693,25.6653915,25.6653915,0.9918384691058604,0.12294714959124954,0.8418554066954526,0.9967922044839143,0.99809721312299,0.0010841540147919723,0.0008186328622177859,0.012582111786684563,0.011841355239645714,0.0022635809420305177,0.8418554066954526
Solar3,195,18720,18815,2019-07-15T00:00:00,2019-07-15T23:45:00,96,30,0.05,0.05,sum,1.5199545176649152,0.030841915570781205,1.1693070610649503,6.849406083333332,8.481021493403503,1.2382126826526252,0.0003850074538795295,24.354519,0.8444778631578947,11.297762,0.8838983900699638,-0.78171862621077,1.8719859689530194,-0.03463249101672907,3.468234040817787,1.7036570358504344,3.151420568617434,0.0,-2.3595705,0.6101694915254238,0.22413793103448276,0.021052631578947368,-0.15668257268544722,0.1777352042643946,0.031578947368421054,8.547674185455312,24.354519,24.354519,0.9819907419759223,0.1746596653703802,0.803222150061066,0.9782274125380451,0.9818948206641412,0.007751451407873629,0.010353727927985269,0.01740602071102568,0.03840721991120798,0.02329218216834314,0.803222150061066
Solar3,196,18816,18911,2019-07-16T00:00:00,2019-07-16T23:45:00,96,30,0.05,0.05,sum,1.5295327938727368,0.016060531718331706,1.1547258854636608,7.1692114375000005,8.58795414022413,1.1978938273914161,0.009923329517091661,23.27598,0.5619531473684211,3.4871339999999975,0.7092390908241967,-1.1730335678251178,0.8888862101210231,-0.5387497348287955,1.4334679744353735,1.0421933639568726,1.221776662163377,0.0,-2.2615215,0.5423728813559322,0.1206896551724138,0.021052631578947368,0.4045033877397359,0.021052631578947368,0.0,5.116551558589899,23.27598,23.27598,0.9937941922950588,0.1231348563712046,0.8439132530393071,0.9967866317724448,0.9981846570525826,0.0008171272783118336,0.0009982156691058673,0.012651996508222484,0.013890639556309235,0.0032235398116075083,0.8439132530393071
Solar3,197,18912,19007,2019-07-17T00:00:00,2019-07-17T23:45:00,96,30,0.05,0.05,sum,1.1187030298073564,0.0,0.8772356138605968,5.54096746875,6.388849522970199,1.153020577628706,0.01175317542729245,19.8932895,1.0863021473684211,6.168560999999999,0.675140357102786,-1.0720305450416763,1.8710530676955621,-0.00913574944010064,1.4776451147445073,2.381072022796691,2.4071674150736384,0.0,-2.7602925,0.5172413793103449,0.47368421052631576,0.021052631578947368,-0.12489427596401581,0.1459469075429632,0.042105263157894736,11.947777466370125,19.8932895,19.8932895,0.993374673129786,0.22902737471333065,0.8199608694361735,0.9149406799267199,0.9586962059587941,0.027936416126106124,0.013367377915099671,0.02335398753783279,0.05168158054873237,0.04210574627112902,0.8199608694361735
Solar3,198,19008,19103,2019-07-18T00:00:00,2019-07-18T23:45:00,96,30,0.05,0.05,sum,0.5720470752643954,0.0,0.4904669624589124,2.6157945625,3.3227541144670907,1.2702656964730323,-0.006133006701030937,14.7052185,1.2467704421052632,9.361547999999999,1.2896796458551634,1.1314073770089808,2.231842320124731,0.16632294549454152,1.4631540829957972,2.3977986398784235,3.510697620541749,0.0,-0.775866,0.5892857142857143,0.4909090909090909,0.08421052631578947,-0.4054218427124708,0.48963236902826024,0.06315789473684211,16.616555775118545,14.7052185,14.7052185,0.9795925954453369,0.49067002968073503,0.6336436966027303,0.7003338046887766,0.8040628070889096,0.09510213626417291,0.10083505664691716,0.06831385428889489,0.1143116871423693,0.21802369499074953,0.6336436966027303
Solar3,199,19104,19199,2019-07-19T00:00:00,2019-07-19T23:45:00,96,30,0.05,0.05,sum,0.3942334940964689,0.0,0.33469940164946377,1.5859998802083333,2.2875176990204804,1.4423189516866848,0.001248476848209435,10.047891,0.8284579578947369,7.4943539999999995,1.8308236111003773,3.1175082968890946,1.6389704273618997,-0.15918358723918327,1.4628287351373468,2.1456998751830656,2.086727376289725,0.0,-1.7115945,0.5087719298245614,0.5535714285714286,0.16842105263157894,-0.347792649790078,0.516213702421657,0.031578947368421054,29.82380730286762,10.047891,10.047891,0.9910754191768467,0.5626826271491498,0.5193966911785441,0.655819068356168,0.7995023945730005,0.07469852220077432,0.12579908322622488,0.07503080541957492,0.11496521044797818,0.21095219138427831,0.5193966911785441
Solar3,200,19200,19295,2019-07-20T00:00:00,2019-07-20T23:45:00,96,30,0.05,0.05,sum,1.7017724558331595,0.061018436988197956,1.3005433390703292,7.937720802083334,9.519043082551669,1.1992161614025452,0.011944586638632643,25.416006,0.8033286947368421,12.2071005,0.6951097506836001,-1.197025178759148,1.930546944061178,-0.01571425243445839,2.966184902244481,2.4463336760086514,2.4529858514976497,0.0,-1.7798024999999997,0.5084745762711864,0.08620689655172414,0.021052631578947368,-0.28544015399883965,0.30649278557778703,0.021052631578947368,4.834705748928368,25.416006,25.416006,0.9957453978902424,0.15173573284516786,0.8369901004874494,0.9839644860358445,0.9864581866022153,0.005108338968153207,0.008433474429631691,0.016342436224365178,0.03771214063343852,0.02212999838230792,0.8369901004874494
Solar3,201,19296,19391,2019-07-21T00:00:00,2019-07-21T23:45:00,96,30,0.05,0.05,sum,1.3459473826117812,0.020038367505298325,1.0885695341694093,5.9195751562500005,7.526538173097611,1.2714659349220847,0.01292548941264244,27.065787,1.8566679157894737,13.731123,1.1070344722701577,-0.013653660071137441,3.600688153214598,0.8139463241307829,1.3001515405487745,4.921891416227112,4.294843103920685,0.0,-2.6494545,0.5172413793103449,0.543859649122807,0.06315789473684211,-0.37459532161003606,0.43775321634687814,0.15789473684210525,20.17225951438276,27.065787,27.065787,0.993374673129786,0.2945244046878775,0.7450875170815047,0.8926457828479459,0.8953142856447149,0.0530192805413038,0.051666433813981345,0.039625279690407036,0.08831678892501445,0.08112718194678249,0.7450875170815047
Solar3,202,19392,19487,2019-07-22T00:00:00,2019-07-22T23:45:00,96,30,0.05,0.05,sum,1.2919288938465547,0.01330500126458996,1.005710731126538,5.500842192708333,7.15175638759975,1.3001202586903131,0.008126927526451423,23.966586,1.112643,10.542094500000001,1.1145208485766696,-0.05104679382755606,2.2923082659089298,0.10040335290195854,1.828566848736358,3.329298458020088,2.5517805982974417,0.0,-0.7865234999999999,0.5087719298245614,0.375,0.021052631578947368,-0.233643397388252,0.25469602896719934,0.05263157894736842,16.022142320225782,23.966586,23.966586,0.9910754191768467,0.2776346863782502,0.736285286533938,0.9167626882234037,0.9524070302362353,0.024766885776493355,0.022826083987271435,0.02586400698069637,0.058890410349919646,0.054043175879130906,0.736285286533938
Solar3,203,19488,19583,2019-07-23T00:00:00,2019-07-23T23:45:00,96,30,0.05,0.05,sum,1.6058621257381798,0.08016979880520271,1.3027982033345682,6.170412317708333,8.773983596845866,1.421944455388525,-0.0008698661523331608,27.9588855,2.0301218,17.7447375,1.3391688369889394,0.4299526588311511,4.262361848802539,1.0751190666492763,1.7676210305562,4.907554455609152,6.061363475862402,0.0,-1.5069705,0.5517241379310345,0.40350877192982454,0.08421052631578947,-0.4228639124273581,0.5070744387431476,0.14736842105263157,46.907633570836715,27.9588855,27.9588855,0.990726249283673,0.3592268148462111,0.6560241512872532,0.8718134434973231,0.9070723946345458,0.03500352547807712,0.057924079887377244,0.040614758635555186,0.08718502503677333,0.10349536219816421,0.6560241512872532
Solar3,204,19584,19679,2019-07-24T00:00:00,2019-07-24T23:45:00,96,30,0.05,0.05,sum,1.7796171982355105,0.09091419616156786,1.3573797441847155,8.231031484375,9.975530836481854,1.2119417649293438,0.012065137164270186,26.306973,0.5563439368421053,1.9396649999999998,0.7125148918929062,-1.1777965046115817,0.8304937535127649,-0.6207956159816063,1.0138438273108332,1.0687240127066833,1.0573961676345813,0.0,-1.602888,0.5172413793103449,0.05263157894736842,0.021052631578947368,0.9492185761120887,0.021052631578947368,0.0,5.328858892614064,26.306973,26.306973,0.993374673129786,0.12130266105640983,0.8382187600749531,0.998867062679826,0.9998768251907215,7.211413838542381e-05,5.1060670892941843e-05,0.01223550029034422,0.0052070588394900015,0.0002460968449392032,0.8382187600749531
Solar3,205,19680,19775,2019-07-25T00:00:00,2019-07-25T23:45:00,96,30,0.05,0.05,sum,1.5118188872936256,0.02005236293938003,1.1837178044400578,7.088671187500001,8.734089755408121,1.2321194638691124,0.008340301261530094,24.6380085,1.172357052631579,7.5433785,0.7729958450439068,-1.0470861056907896,2.0435151525234008,-0.058828609879420554,0.9749031978498606,2.722232355212752,2.560148589962417,0.0,-1.423842,0.5263157894736842,0.44642857142857145,0.042105263157894736,-0.08600350662708862,0.12810876978498337,0.031578947368421054,13.095375367414054,24.6380085,24.6380085,0.990402690324732,0.1831534886846089,0.8100401955520453,0.9666789129555717,0.9764346979541988,0.013994513999871212,0.009570788045930126,0.01840823398303905,0.039827764410697436,0.023224819348817836,0.8100401955520453
Solar3,206,19776,19871,2019-07-26T00:00:00,2019-07-26T23:45:00,96,30,0.05,0.05,sum,0.3913827720960106,0.0,0.3105448842023028,1.7712987031249998,2.2838053228542736,1.2893394580663857,0.004642561397856756,11.0219865,0.44635853684210525,3.6448650000000002,1.4341657101963123,2.1641660469605037,0.8538201398877007,-0.6101540503651637,1.7953398068978559,1.0675766001853215,1.2282094835362598,0.0,-0.4710615,0.5471698113207547,0.4423076923076923,0.021052631578947368,0.01420943277202884,0.021052631578947368,0.0,22.060973085371778,11.0219865,11.0219865,0.974543409615512,0.3847954688183778,0.6774519826202433,0.8037713674051207,0.9142766241062189,0.0652289595229933,0.02049441637078798,0.03483796298069254,0.06535300310928933,0.08825602198337354,0.6774519826202433
Solar3,207,19872,19967,2019-07-27T00:00:00,2019-07-27T23:45:00,96,30,0.05,0.05,sum,1.4106874697514418,0.005523707108250254,1.086902097326403,6.176975984375001,8.094511602759777,1.3104327441341783,0.0010032246507053562,23.207772,0.9628546421052632,7.645690500000001,0.8661362819218922,-0.90771866278611,1.7451001501548482,-0.19699336275330967,1.1965145017162893,2.0512972103026232,2.4576108044560434,0.0,-0.10444350000000001,0.5263157894736842,0.4107142857142857,0.021052631578947368,-0.09348753160793995,0.11454016318688731,0.021052631578947368,19.71764615190232,23.207772,23.207772,0.990402690324732,0.209988259185777,0.7637082659598126,0.9614744735731876,0.9808051356449381,0.011815606344334083,0.007379258010727827,0.017982108071232628,0.03673501196402503,0.022437913603180638,0.7637082659598126
Solar3,208,19968,20063,2019-07-28T00:00:00,2019-07-28T23:45:00,96,30,0.05,0.05,sum,1.5115772461123544,0.02058569541085312,1.1484027359688482,7.089813062499999,8.607749305093165,1.2141010231258345,0.016560615809820947,23.6703075,0.6534057157894737,6.628964999999999,0.7723906691501904,-1.0184587645652268,1.1401857212571693,-0.4798197424239915,0.7750056110064469,1.7721294076497203,1.1857376997656321,0.0,-1.9417965,0.5614035087719298,0.19642857142857142,0.021052631578947368,0.10599982592331464,0.021052631578947368,0.010526315789473684,5.877325421083367,23.6703075,23.6703075,0.9870307073915952,0.13829152538109155,0.8298142404466998,0.9917259116292018,0.9956211415867747,0.0018046857368042117,0.0025741726764212493,0.013543089363197681,0.02030979292702351,0.005970798226230889,0.8298142404466998
Solar3,209,20064,20159,2019-07-29T00:00:00,2019-07-29T23:45:00,96,30,0.05,0.05,sum,1.2816479066604844,0.002290363289698329,0.9926199058698115,5.847548218749999,7.2881601705255505,1.2463617033020185,0.0054410787778079285,22.3956705,1.0028819684210526,13.931483999999998,0.9797642026189123,-0.4526876635188599,2.245770619519021,0.03352217149322699,1.0555511917655411,2.5733434626483453,3.184721310515581,0.0,-2.3382555,0.5344827586206896,0.2631578947368421,0.042105263157894736,0.09711142957921347,0.042105263157894736,0.021052631578947368,8.444292056544917,22.3956705,22.3956705,0.9923825029217387,0.31880217354954904,0.7335253362322409,0.84887810226427,0.9506240929788103,0.03671870128317712,0.012657205738012623,0.02813277132237884,0.05350099371982428,0.05123573800743361,0.7335253362322409
Solar3,210,20160,20255,2019-07-30T00:00:00,2019-07-30T23:45:00,96,30,0.05,0.05,sum,1.6448125362466057,0.05037990216396582,1.256704310788659,7.677840625000001,9.385670854859587,1.222436268353151,0.016290997829625613,24.9492075,0.5252464736842105,1.7115945000000004,0.7423798153624555,-1.1291223380426623,0.7772403337959108,-0.6281379229236528,1.0456843856790565,0.9705969218183469,1.0363060739760055,0.0,-1.6391235,0.5087719298245614,0.017857142857142856,0.021052631578947368,0.9792071598619098,0.021052631578947368,0.0,5.183333157117611,24.9492075,24.9492075,0.9910754191768465,0.1246840746339405,0.8313377163940282,0.9979348011692643,0.999933692028929,5.289721986905651e-05,1.3410751201935212e-05,0.012285371331530567,0.004692487221525301,0.00011895494354117325,0.8313377163940282
Solar3,211,20256,20351,2019-07-31T00:00:00,2019-07-31T23:45:00,96,30,0.05,0.05,sum,1.256774607390995,0.012394695600616814,1.0234335348737797,5.1367955260416664,7.255764203539189,1.4125078860215579,-0.013581857226668532,26.3048415,1.6768996631578947,17.4215615,1.3123600406048692,0.433931196627793,3.555419891610686,0.7562580666255145,1.1292269027951014,3.5148577335887023,6.097823036083752,0.0,-0.8462055,0.6181818181818182,0.3148148148148148,0.08421052631578947,-0.12411643254165741,0.2083269588574469,0.09473684210526316,38.806361981261084,26.3048415,26.3048415,0.9699499378733694,0.40462941166191335,0.6328601448364277,0.8112336699501315,0.8299895190604366,0.12700517223087687,0.043005308708686504,0.045320080052817374,0.08079601628648894,0.10746809152792969,0.6328601448364277
