dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
ETTm1,170,16320,16415,2016-12-18T00:00:00,2016-12-18T23:45:00,96,30,0.05,0.05,sum,0.12381678396210828,0.0,0.29418033646137515,13.483145842949549,1.3181886957029492,0.097765663153053,0.03755544076066776,5.909000396728519,0.3101999885157536,1.2659997940063494,-0.16239277312771153,-0.7578297463441457,0.4119629480054286,-0.2216896027339223,1.191744373939635,0.4409409371077819,0.4404738903052709,4.7130002975463885,0.7740001678466815,0.5662650602409639,0.43902439024390244,0.07368421052631578,-0.065490573066173,0.13917478359248878,0.0,3.6682393741727477,2.8140001296997106,5.909000396728519,0.8895030748515916,0.3781667124153417,0.6761797038394306,0.8390920288216625,0.8869885044469831,0.07224755013446994,0.040763945418547214,0.04408261098990203,0.08042079755452274,0.12310461204911965,0.6761797038394306
ETTm1,171,16416,16511,2016-12-19T00:00:00,2016-12-19T23:45:00,96,30,0.05,0.05,sum,0.12805880906980122,0.0,0.3196000407716124,14.679145822922388,1.3475479106006876,0.09180015826114399,-0.014405724909146503,8.581999778747559,0.413199966832211,3.164999961853029,-2.8295265900421502,10.068370646690914,0.6001070830068744,0.131979465145183,1.2729997827725328,0.4466739849578916,0.7572965426497785,-6.8940000534057635,-7.1050004959106445,0.5056179775280899,0.4318181818181818,0.22105263157894736,0.241493040951696,0.22105263157894736,0.021052631578947368,3.205984693337338,8.581999778747559,3.4469995498657244,0.8054524097709782,0.7519642569012558,0.12872901699126693,0.3758818163191445,0.7322546775691068,0.19825186354882224,0.06949345888207091,0.0883424937018237,0.09084436272431723,0.31987152133675967,0.11888747895813916
ETTm1,172,16512,16607,2016-12-20T00:00:00,2016-12-20T23:45:00,96,30,0.05,0.05,sum,0.1418710900199637,0.0,0.36236071897320693,8.420375029246012,1.4696649395935175,0.17453675551785353,0.015064961846859215,5.487000465393066,0.4539262972379987,2.672999858856201,-0.8488115382721864,-0.5310048294218657,0.672239629560009,0.26776160933483617,0.6013840266435262,0.6112407799098922,0.7864491522367877,1.054999351501463,0.14099979400634766,0.5777777777777777,0.39325842696629215,0.09473684210526316,0.39355347517725725,0.09473684210526316,0.042105263157894736,4.75552946093375,5.065000534057617,5.487000465393066,0.7749313770728912,0.5344092789577037,0.46841616758079474,0.6587413180978825,0.8407973222884584,0.14462816040208004,0.014574517309461509,0.05261848350696755,0.060426160016839474,0.08902000648924667,0.46841616758079474
ETTm1,173,16608,16703,2016-12-21T00:00:00,2016-12-21T23:45:00,96,30,0.05,0.05,sum,0.14971343656363803,0.0,0.39816629440774104,8.428499951958656,1.522553007202413,0.18064341390215707,-0.005788983657705552,7.1750001907348615,0.6315473255358243,2.5320000648498535,-0.6440936201733577,-0.0729993618788849,0.8506825108895699,0.5751980236564709,0.7336730827243996,0.716893584933963,1.045153475500627,-0.2109994888305664,-1.1259994506835938,0.5824175824175825,0.4666666666666667,0.16842105263157894,0.10197781512561149,0.16842105263157894,0.11578947368421053,4.100237417499005,7.1750001907348615,6.1200003623962385,0.7513726043643425,0.5828206846910167,0.40357199045014014,0.6447314975169277,0.8222072587387744,0.14300156284848736,0.034791178412738294,0.06236308392303974,0.08022005681554778,0.15055452731998462,0.18031814840986965
ETTm1,174,16704,16799,2016-12-22T00:00:00,2016-12-22T23:45:00,96,30,0.05,0.05,sum,0.18088786031000997,0.0,0.42487154288531337,8.861520846684774,1.801985585507025,0.20334947179497745,0.06011981836687399,6.121000289916995,0.3680631436799704,1.1960000991821271,0.0909818970435277,-1.388854832115176,0.4634725855104262,-0.1475346916393071,1.0515923891975023,0.49247933537651484,0.46236208404538426,3.588000297546383,0.7040004730224592,0.5393258426966292,0.5795454545454546,0.05263157894736842,-0.05992939399633517,0.1125609729437036,0.0,3.2446803618451288,2.1809997558593777,6.121000289916995,0.8028659187646525,0.32808808038400744,0.7090294854394673,0.8523333926548684,0.9559029518801281,0.024733872961274564,0.019363175158597354,0.02833239834590547,0.0539851982243746,0.06583204601351555,0.7090294854394673
ETTm1,175,16800,16895,2016-12-23T00:00:00,2016-12-23T23:45:00,96,30,0.05,0.05,sum,0.16187730957505514,0.0,0.38983349604577217,10.905291686455408,1.6288713761179565,0.14936522758464088,-0.044421256371186074,6.542999744415285,0.3154105387235942,1.5469999313354474,-1.1243682811567346,0.11986188989053792,0.40581616372292745,-0.21980440066535673,0.9146504726872127,0.4270508549211232,0.41037027484223954,-4.924000263214111,-3.447000026702881,0.6111111111111112,0.449438202247191,0.09473684210526316,0.0905005738416585,0.09473684210526316,0.010526315789473684,3.0807814956581505,6.542999744415285,2.8139991760253924,0.7639360713929293,0.4631804514170769,0.5315544138069491,0.7778570829890018,0.9053554253318249,0.0740883526401015,0.020556222028073633,0.03867372292431631,0.06140059919472471,0.09366304935758143,0.5315544138069491
ETTm1,176,16896,16991,2016-12-24T00:00:00,2016-12-24T23:45:00,96,30,0.05,0.05,sum,0.04925026766856629,0.0,0.14188151273919286,6.380333319306374,0.5085373334818739,0.07970388179345461,0.0011626152033657655,2.0399999618530273,0.21178950259560025,0.633000373840332,-0.05791910312639875,-1.0057678071212273,0.2661724763674627,-0.4823857271884181,0.8511449418671372,0.2983119406640631,0.26845260390762193,0.0,0.0,0.5238095238095238,0.6024096385542169,0.14736842105263157,-0.1006376327298029,0.24800605378243445,0.0,3.496447152929799,2.0399999618530273,1.8999996185302734,0.8832380305221148,0.4647346909718398,0.5940665535532245,0.7301554403486745,0.8540596433303578,0.08880384182886261,0.05713651484077965,0.05179322013298475,0.08628881940654674,0.11934541800694115,0.5940665535532245
ETTm1,177,16992,17087,2016-12-25T00:00:00,2016-12-25T23:45:00,96,30,0.05,0.05,sum,0.17904569753390168,0.0,0.4733694900979044,6.5489479179183645,1.8501537359285978,0.2825115967163727,0.04469814908711469,7.597999811172489,0.43985263924849677,2.039999485015869,0.016311276239259157,-0.35691485773128795,0.6297667217323575,0.23838782227681304,0.8536602559584424,0.5338874936338303,0.8115627042261737,-0.4219999313354492,-1.4070000648498535,0.5764705882352941,0.47619047619047616,0.11578947368421053,0.3489384950663765,0.11578947368421053,0.06315789473684211,5.138296596435391,4.431999683380129,7.597999811172489,0.8612451439868481,0.4116464369100811,0.4817786123224937,0.8410062287922491,0.9342886607450455,0.05446481171763664,0.011246527537317865,0.03325595669080765,0.04988308244248542,0.060769781550887046,0.4817786123224937
ETTm1,178,17088,17183,2016-12-26T00:00:00,2016-12-26T23:45:00,96,30,0.05,0.05,sum,0.17690605638284174,0.0,0.475240937893464,5.76038542886575,1.8235893402797434,0.3165741875493001,0.03415646512289763,6.823999881744385,0.5154420902854518,2.1100001335144034,-0.2609204240828336,-0.9519173868239843,0.6826619508222014,0.3315317877613418,1.0266062802756788,0.6724897666467442,0.7458674571064474,1.1250000000000018,-0.6330003738403303,0.5113636363636364,0.5517241379310345,0.031578947368421054,-0.02683966284545307,0.05841861021387412,0.06315789473684211,3.3341238399164217,5.768000364303588,6.823999881744385,0.8236756356502298,0.26157619391142456,0.8147210698543365,0.8722822134658228,0.9228256060169325,0.05307831759869376,0.024096076384373628,0.037553033376139626,0.05942112813551761,0.054885955956279445,0.03303280615038882
ETTm1,179,17184,17279,2016-12-27T00:00:00,2016-12-27T23:45:00,96,30,0.05,0.05,sum,0.11476346538612418,0.0,0.3196602331292657,7.7777708768844604,1.1716978846462804,0.15064700435212064,0.0240654511226627,4.99399995803833,0.4494842428910107,1.7579994201660156,-0.1438418033591015,-0.46127363952741085,0.5632711211893296,0.09372882453516178,1.1734955669821199,0.6409029720383691,0.5106712693916652,0.49300003051757635,-1.4070000648498517,0.5543478260869565,0.5164835164835165,0.18947368421052632,-0.207820887091334,0.3972945713018603,0.021052631578947368,2.997157858928137,3.375999927520752,4.99399995803833,0.7333932148263127,0.34684855978152906,0.7527504069025427,0.8222786664247536,0.8834678688556237,0.06697520074512106,0.049556930399255246,0.04198509778610115,0.08199419716325168,0.1323208852508199,0.7527504069025427
ETTm1,180,17280,17375,2016-12-28T00:00:00,2016-12-28T23:45:00,96,30,0.05,0.05,sum,0.1387236277904288,0.0,0.34885298523249236,7.430375009775162,1.388639845611777,0.1868869124258275,0.038985891556907945,5.204999923706055,0.3020842501991673,1.196000099182129,0.20170416793616364,-1.3355066959811674,0.3907886894519342,-0.24448830913603245,0.9315417799052985,0.43638735935271755,0.3878924158349714,1.2659997940063468,-1.688000202178956,0.5058823529411764,0.5119047619047619,0.031578947368421054,0.17169352125706938,0.031578947368421054,0.0,2.5028495678958227,2.9539999961853027,5.204999923706055,0.8707513705845654,0.27944546157099087,0.7733800006205954,0.8888945738369254,0.9556672690593785,0.03379272012069693,0.01054001081992433,0.026031644414486764,0.04711350617448136,0.053252559671309006,0.7733800006205954
ETTm1,181,17376,17471,2016-12-29T00:00:00,2016-12-29T23:45:00,96,30,0.05,0.05,sum,0.07306183174962838,0.0,0.19732770884306092,8.199093793829283,0.7166951944875305,0.08741151298364302,0.005117937037948615,3.0949997901916504,0.27321055060938815,1.4069995880126962,0.32278187461274577,-0.564448190485002,0.35541951311674724,-0.3113738847772138,1.271764707837785,0.38533783065641786,0.36138694067501104,-0.3510003089904776,-2.6019997596740705,0.5,0.4823529411764706,0.10526315789473684,0.02286494676986232,0.10526315789473684,0.010526315789473684,2.999993756125568,3.0949997901916504,2.7439994812011728,0.8563920950506136,0.579799742957504,0.3270020395542857,0.6599356453864543,0.8693491156054433,0.09743036497990891,0.033220519414647855,0.052950900597083676,0.07745394062440186,0.14784288147743835,0.24279819446407708
ETTm1,182,17472,17567,2016-12-30T00:00:00,2016-12-30T23:45:00,96,30,0.05,0.05,sum,0.29069405182837454,0.0,0.6705056737230348,8.682791675130526,2.825208056037886,0.32538014943697396,0.08009811534677193,9.21500015258789,0.30281046817177215,1.267000198364256,0.004790927694410058,-1.545804654789853,0.38168078543570916,-0.26000525313806255,1.2632470459214504,0.456750585860489,0.32920951090899087,4.2910003662109375,-0.06999969482421875,0.5057471264367817,0.4069767441860465,0.010526315789473684,0.22770084727944156,0.010526315789473684,0.0,2.253736217097796,3.5869998931884766,9.21500015258789,0.8407431659248759,0.17388988044649592,0.8653151550298883,0.9569791515390069,0.9803992911395043,0.012708776821776598,0.006891932038719166,0.01735652833367714,0.03430789937982159,0.027212447413700845,0.8653151550298883
ETTm1,183,17568,17663,2016-12-31T00:00:00,2016-12-31T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,10.904000282287598,0.0,0.0,-2.6374347369134367e-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999802849918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETTm1,184,17664,17759,2017-01-01T00:00:00,2017-01-01T23:45:00,96,30,0.05,0.05,sum,0.22943052703706732,0.0,0.5516716532226074,12.180333336194357,2.1520777879749735,0.17668463799862852,0.05879111542238595,8.160999298095707,0.3554840991371558,1.8999996185302734,0.48464634324586986,-0.6285615547745942,0.4768677203165645,-0.04746320763371016,1.234362683296413,0.5669498384817826,0.42540506066100736,4.220999717712404,1.6879997253417987,0.5,0.5764705882352941,0.031578947368421054,0.18315775550712884,0.031578947368421054,0.010526315789473684,3.0818600018474753,4.8539991378784215,8.160999298095707,0.8563920950506136,0.3321814474851301,0.6225358832568226,0.8881384709859365,0.9571756634647486,0.030394949550522295,0.01242938698472924,0.027959480637469687,0.0476370672196607,0.0449402541889199,0.6225358832568226
ETTm1,185,17760,17855,2017-01-02T00:00:00,2017-01-02T23:45:00,96,30,0.05,0.05,sum,0.14114723457637338,0.0,0.3631192877917997,12.899874975283941,1.3223942318765982,0.10251217421759307,0.0010684212523183858,5.417000770568849,0.3917263031005859,1.5479993820190412,-1.02679073217487,0.14344076072537026,0.5025846365345475,-0.004580602527607373,0.600074295612742,0.5383559065732313,0.5015600694530357,-1.1959991455078125,-0.21099948883056285,0.5280898876404494,0.4772727272727273,0.10526315789473684,0.09297794298843923,0.10526315789473684,0.010526315789473684,3.0655207236380035,5.417000770568849,4.643000602722168,0.8041598191321203,0.4923211003204446,0.4201145359107109,0.7736259880096801,0.9176504168712473,0.058406681732878,0.02394290139587477,0.03869160760945219,0.06034722011421286,0.08851180292229707,0.4201145359107109
ETTm1,186,17856,17951,2017-01-03T00:00:00,2017-01-03T23:45:00,96,30,0.05,0.05,sum,0.1219056750571978,0.0,0.3140358651817139,12.1481041709582,1.1321079964917495,0.09319215407012196,0.01602296654581694,4.7139997482299805,0.3087789334748918,1.1960000991821271,0.47219895720931565,-0.3988362380848396,0.3871077155907913,-0.23503760229238588,1.1231699837448075,0.4158681663167227,0.3864575684768034,-1.1960000991821307,-1.6879997253417987,0.550561797752809,0.48863636363636365,0.14736842105263157,0.07536241833113513,0.14736842105263157,0.0,2.5790031323848397,3.446999549865721,4.7139997482299805,0.8011386726323013,0.35733440857148496,0.6910874498725547,0.8449115542370241,0.926668478464978,0.05775858179098437,0.01557293974403741,0.03209787129172663,0.05766669281994228,0.055284669912597735,0.6910874498725547
ETTm1,187,17952,18047,2017-01-04T00:00:00,2017-01-04T23:45:00,96,30,0.05,0.05,sum,0.2792752747899927,0.0,0.7070750739256023,11.089229176441828,2.543395231806483,0.22935726091008635,-0.07200354023336782,9.707000255584717,0.4420210436770791,1.7589998245239267,-1.037980563342279,0.0876177802078435,0.5561845270119996,0.10148852862965924,1.4741662443313328,0.5279259908778587,0.5793560818799539,-7.80800008773804,-4.080000400543214,0.5957446808510638,0.45161290322580644,0.031578947368421054,0.14617159791758327,0.031578947368421054,0.010526315789473684,3.207973542657769,9.707000255584717,3.1649999618530256,0.6608368974367009,0.4232527456840497,0.5765363529245945,0.8012720432625297,0.9404123924105054,0.034353906121196875,0.025233701468297717,0.0351807354372363,0.06395173945514288,0.0935222750537186,0.5765363529245945
ETTm1,188,18048,18143,2017-01-05T00:00:00,2017-01-05T23:45:00,96,30,0.05,0.05,sum,0.08266642158484688,0.0,0.2450442894612921,5.431364598373572,0.7535642817703598,0.13874308504507035,0.0060412173402483674,3.165000200271607,0.3413789623662045,1.196000099182129,0.07224623103719768,-0.7421026490600586,0.44181653676388205,-0.12643008630064528,1.832534496728256,0.4264033827558413,0.4766989532238772,-1.0550000667572017,-1.5470001697540288,0.5164835164835165,0.5888888888888889,0.14736842105263157,0.057598952808569845,0.14736842105263157,0.0,3.3309642985048806,3.165000200271607,2.953999996185302,0.7627981601111488,0.6430550219041924,0.3756130986212931,0.5524481991140308,0.7816358559551787,0.16529407872602128,0.05307006531879993,0.07093616979106687,0.08580499299786483,0.19704040555631822,0.09546811719870837
ETTm1,189,18144,18239,2017-01-06T00:00:00,2017-01-06T23:45:00,96,30,0.05,0.05,sum,0.16415548452764006,0.0004287337978661626,0.5220759318404296,5.403531243403752,1.5329121327424726,0.2836871040168171,0.04179907043990528,6.050000429153442,0.4880000189730996,1.9690003395080558,-0.2674624994478933,-1.2141749907254002,0.6552666647918005,0.28674185639516725,1.282437156682934,0.6489899520469842,0.7224205247234832,4.1499998569488525,1.125,0.5795454545454546,0.42528735632183906,0.09473684210526316,0.18457657811986616,0.09473684210526316,0.042105263157894736,3.6590908574782532,3.377000093460083,6.050000429153442,0.8131776739695982,0.5647919001373916,0.3469918500353572,0.6855730012169781,0.8218912597386355,0.14609798329790355,0.03201075696346096,0.05484703687345239,0.07480488509345137,0.14542507135597674,0.3469918500353572
ETTm1,190,18240,18335,2017-01-07T00:00:00,2017-01-07T23:45:00,96,30,0.05,0.05,sum,0.12001353453952854,0.0,0.4471844214123117,6.305593783656756,1.1405001229305844,0.18087116935408912,-0.02526552597272029,5.135000228881836,0.49238946814286083,2.3919997215271005,1.0517218343262786,0.3530349951559173,0.6288779271743531,0.21279686731497624,0.6119959447411238,0.514760742694092,0.770213406938288,-3.447000503540039,0.2819995880126953,0.5494505494505495,0.5222222222222223,0.15789473684210525,-0.030686510063304587,0.18858124690540984,0.021052631578947368,2.832464413025703,5.135000228881836,4.220999717712403,0.7590007969563508,0.6796095913093082,0.2509635403276457,0.5084319760301019,0.8353517737394156,0.10896735244886502,0.05568087381171963,0.07614855649078045,0.09214144935351753,0.22791232632496236,0.2509635403276457
ETTm1,191,18336,18431,2017-01-08T00:00:00,2017-01-08T23:45:00,96,30,0.05,0.05,sum,0.15151769365927267,0.0,0.5309539033120656,7.069166670242946,1.4079438702623295,0.19916687976777805,0.03329041004827726,6.049999713897705,0.42802109467355814,1.4070000648498535,0.2038490477614264,-0.1508198392253184,0.5380677776095223,0.07389267190209993,1.3909587759429438,0.5634395255728034,0.5542210344404529,3.940000057220459,1.9000000953674316,0.5227272727272727,0.4827586206896552,0.07368421052631578,0.0014869467899010155,0.07368421052631578,0.010526315789473684,3.056820788886732,3.1650004386901855,6.049999713897705,0.8230220724652453,0.5198841538204723,0.5030265814323687,0.7084553334881369,0.8772247864509405,0.08801462487943781,0.03476058866962174,0.048493999811512235,0.07596139672827842,0.13777404504849078,0.5030265814323687
