dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar1,176,16896,16991,2019-06-26T00:00:00,2019-06-26T23:45:00,96,30,0.05,0.05,sum,0.5026690477152452,0.0,0.42132723852998755,4.4817026562499995,4.880240695905577,1.088925584612477,0.03905707647178514,18.4548,0.788348042105263,6.377332000000001,0.8492509690701914,-0.08244976450350627,1.3450014093905038,-0.48134236627795085,1.598522958956716,1.8616834072474338,1.4931891940380075,0.0,-6.190467,0.5245901639344263,0.35,0.042105263157894736,0.214259146341813,0.042105263157894736,0.0,9.06730740171716,18.4548,18.4548,0.9980717442632582,0.27064814994278497,0.7837941629219873,0.8721561277864056,0.9716715608871017,0.01941504788801978,0.008913391224878494,0.024729795465984694,0.04396461097077003,0.0434300933365411,0.7837941629219873
Solar1,177,16992,17087,2019-06-27T00:00:00,2019-06-27T23:45:00,96,30,0.05,0.05,sum,1.707847510306224,0.08503616194370349,1.3834659246413286,13.673861385416666,16.212175347193728,1.1856325640852172,0.13096004379408577,42.4824,0.9404406736842107,5.461067,0.6489507982022532,-1.2794527456865028,1.4837491076645426,-0.4205045580832537,0.9569003512685132,1.936889513066986,1.7652319120434155,0.0,-18.960867,0.5081967213114754,0.08333333333333333,0.021052631578947368,0.6738590447884856,0.021052631578947368,0.0,7.5932987375782846,42.4824,42.4824,0.9987003187789782,0.11814617374594834,0.8525539017144079,0.9978140588414813,0.9991954972253999,0.00039919657542570106,0.00040530619917455643,0.012315756434630837,0.009593707324482644,0.001217420636553143,0.8525539017144079
Solar1,178,17088,17183,2019-06-28T00:00:00,2019-06-28T23:45:00,96,30,0.05,0.05,sum,1.5433928961562435,0.03487354355374029,1.2602180143934796,12.50803371875,14.783642048794112,1.1819317383845531,0.11798886959441125,40.3686,1.4171465473684208,12.700133000000001,0.6589529401253894,-1.225017778558162,2.749457987762637,0.08649275307593582,2.8891154079206425,3.17824211231584,3.7253523178247034,0.0,-18.3018,0.5573770491803278,0.15,0.021052631578947368,0.5106032579161032,0.021052631578947368,0.042105263157894736,7.221601859622914,40.3686,40.3686,0.9949220745125805,0.19764653384026548,0.8254823222268999,0.951893815380892,0.9777609938478874,0.02096878911327418,0.0012702170388384684,0.01702051175775443,0.02618401874260788,0.011358936793798076,0.8254823222268999
Solar1,179,17184,17279,2019-06-29T00:00:00,2019-06-29T23:45:00,96,30,0.05,0.05,sum,1.5020379426932584,0.03423530963356914,1.2794766800345936,11.700183583333335,14.561664646847627,1.2445671925306145,0.10319943327455235,40.4222,2.590388821052631,18.780264,0.8201430267047995,-0.9751033271767304,5.193909467344356,1.0598968111075588,2.977782193035312,5.286092911459074,7.9814975667286925,0.0,-5.524533,0.6065573770491803,0.2833333333333333,0.08421052631578947,-0.25517705982257693,0.3393875861383664,0.12631578947368421,24.40960150743102,40.4222,40.4222,0.9854038324887463,0.2328051809318423,0.784406033478968,0.9339256570990224,0.9418467225304654,0.03303383753493389,0.025119439934600626,0.02691201444276895,0.06377267343107139,0.050040628473599545,0.784406033478968
Solar1,180,17280,17375,2019-06-30T00:00:00,2019-06-30T23:45:00,96,30,0.05,0.05,sum,1.5951468861343763,0.04182580857512783,1.279015122453969,13.107243927083333,15.513642038479558,1.1835929897198285,0.1243221651858384,39.949867,0.8485993052631577,2.8078000000000003,0.6315824749200148,-1.3216219471351902,1.2850582349556565,-0.5059650324912287,1.0441056895246088,1.5864367527396717,1.6490369676839391,0.0,-17.852998999999997,0.5166666666666667,0.05084745762711865,0.021052631578947368,0.9732953779678851,0.021052631578947368,0.0,7.352595723575219,39.949867,39.949867,0.9972000343647877,0.11669269940379515,0.8544116321661953,0.9986372398922099,0.999855162683621,0.00012882668626023643,1.601063011929535e-05,0.012138584486792647,0.005087709804494881,0.0001701764056916979,0.8544116321661953
Solar1,181,17376,17471,2019-07-01T00:00:00,2019-07-01T23:45:00,96,30,0.05,0.05,sum,1.398985490481715,0.01961401052733466,1.1582946746019802,11.460433760416668,13.660582820279489,1.1919778163669654,0.10422359196283235,40.508,1.6653683578947367,18.167267000000002,0.7526504170797348,-0.9448987334891217,3.309886957280973,0.27550712671682326,2.5936710800271134,4.223117713113496,4.113188234665162,0.0,-17.063334,0.5333333333333333,0.2542372881355932,0.042105263157894736,0.18008191875296106,0.042105263157894736,0.07368421052631578,15.251307448758856,40.508,40.508,0.9962409989776512,0.21662632625286973,0.8122494832256733,0.9352378496471678,0.9632367449530089,0.031925199874567114,0.004838055172423956,0.020429960612413443,0.04040386790159302,0.0291715582035385,0.8122494832256733
Solar1,182,17472,17567,2019-07-02T00:00:00,2019-07-02T23:45:00,96,30,0.05,0.05,sum,1.323587018092514,0.0056245812040002785,1.09828518629116,11.159912802083333,12.92777320354869,1.158411666939836,0.09465526830575152,41.237133,1.8873206315789472,11.940066999999999,0.6611857157756985,-1.1369568224965885,3.3466188164123847,0.26329618946952965,2.671675566721314,3.7369676721042477,4.816413679792066,0.0,-14.221799,0.559322033898305,0.3620689655172414,0.021052631578947368,-0.24289995078760818,0.26395258236655555,0.08421052631578947,16.32883580841557,41.237133,41.237133,0.9918384691058604,0.18209867559326076,0.8427858645548004,0.9577100360868855,0.9721495554923208,0.012406944944941942,0.015443499562737476,0.019745166479893904,0.047840059573872364,0.032941995293519676,0.8427858645548004
Solar1,183,17568,17663,2019-07-03T00:00:00,2019-07-03T23:45:00,96,30,0.05,0.05,sum,1.10913042716875,0.0009686470903104242,0.9414527255787973,9.311988572916666,10.856554128984502,1.1658684965423414,0.09526938610282151,36.530865,2.2374919578947368,14.063665,0.7266393545407287,-0.8876457454528102,4.069558022828694,0.5133063761150887,1.7565837051885358,4.929425128753839,5.317659397320463,0.0,-17.391066,0.5166666666666667,0.4576271186440678,0.021052631578947368,-0.25318700145356016,0.27423963303250753,0.14736842105263157,17.932148184968568,36.530865,36.530865,0.9972000343647877,0.25812743679455924,0.8082440199844061,0.9024138120899119,0.9306649005201207,0.04156144867122319,0.027773650808656052,0.029727283583421197,0.06908733667529944,0.08356005934242508,0.8082440199844061
Solar1,184,17664,17759,2019-07-04T00:00:00,2019-07-04T23:45:00,96,30,0.05,0.05,sum,1.4160521074471577,0.017993525488418455,1.1507335253071886,11.966566968750001,14.008359361356957,1.1706247402644994,0.1205421291304938,40.238132,1.1125865894736842,9.643464999999999,0.6539853526839133,-1.1687274674546204,1.942263687415789,-0.29387807118535914,2.3419692106924246,2.147802918540294,2.7841096572531114,0.0,-18.715265000000002,0.5666666666666667,0.1864406779661017,0.021052631578947368,0.017510600270781038,0.021052631578947368,0.021052631578947368,10.627880779853044,40.238132,40.238132,0.9923941109760442,0.13894612832174302,0.8518671720613032,0.983890666220933,0.9960828890632754,0.0012581100972882066,0.0026590008394364994,0.013851556022710971,0.023201493588107153,0.007241945366261287,0.8518671720613032
Solar1,185,17760,17855,2019-07-05T00:00:00,2019-07-05T23:45:00,96,30,0.05,0.05,sum,1.1779744424156455,0.013602538099039158,0.9845328705175099,8.773292864583333,11.626977310682756,1.3252694828377027,0.05639408648263702,42.008133,1.4468842105263158,15.315998,1.201139138184949,0.2767097908721041,3.17371217786387,0.16612578898086944,2.676262659244021,3.9991337399807527,3.929787248229185,0.0,-4.124933,0.5573770491803278,0.25,0.021052631578947368,0.34905872329311005,0.021052631578947368,0.06315789473684211,18.04851087056455,42.008133,42.008133,0.9949220745125805,0.30368762710479996,0.7126844690747923,0.8812455397187202,0.9388817711309105,0.05261255466074648,0.008505674208342957,0.024669461648564532,0.041104772575710526,0.038797111878442536,0.7126844690747923
Solar1,186,17856,17951,2019-07-06T00:00:00,2019-07-06T23:45:00,96,30,0.05,0.05,sum,0.4495742741388742,0.0,0.3689791028887516,4.129408208333333,4.384066860237558,1.0616695246484997,0.0312283456863809,16.253666,0.5771648631578947,4.221999,0.5460889754360972,-0.9422318353973953,1.0177801503283816,-0.6306673109038364,0.7303121613737525,1.5892954394988585,1.2219213984231887,0.0,-10.027333,0.54,0.30612244897959184,0.021052631578947368,0.44805927480586494,0.021052631578947368,0.0,14.562373498341417,16.253666,16.253666,0.9602020691546923,0.22100386291493335,0.8321227559119594,0.91221668399801,0.956128735616628,0.03933657796485864,0.004534686418513173,0.02043954877679375,0.03365783312314329,0.018999380080545303,0.8321227559119594
Solar1,187,17952,18047,2019-07-07T00:00:00,2019-07-07T23:45:00,96,30,0.05,0.05,sum,1.4648379461596102,0.02841571323836443,1.24221895869426,11.3507961875,13.95692775722999,1.2295990091253675,0.10920233705914272,39.47613,2.598505157894737,21.610465,0.8487005482861866,-0.8735512717760407,5.366075428545194,1.0793676340427485,3.5567887084640244,6.522924828868603,7.093091036881936,0.0,-19.077267,0.5084745762711864,0.3275862068965517,0.08421052631578947,-0.03249979452376556,0.11671032083955503,0.1368421052631579,33.829458753590394,39.47613,39.47613,0.9957453978902424,0.29944470952516655,0.7586215595967682,0.8828623367951869,0.9088296400422572,0.06645338951927492,0.02471697043846795,0.03119630492996405,0.06376570006241356,0.07932162476072388,0.7586215595967682
Solar1,188,18048,18143,2019-07-08T00:00:00,2019-07-08T23:45:00,96,30,0.05,0.05,sum,1.5755771689915141,0.040931122802334734,1.280629392427106,12.61027753125,14.962977761975656,1.186570058670766,0.11739934704964734,40.4708,1.4567704631578944,18.366263,0.6541308047168645,-1.2539229225224346,3.1594562595064324,0.17396410433737847,3.3181124538587112,3.3023627969532923,4.858881750637284,0.0,-14.830799999999998,0.5932203389830508,0.22413793103448276,0.021052631578947368,-0.14330470995407657,0.16435734153302395,0.042105263157894736,8.741612254347672,40.4708,40.4708,0.985943811963596,0.15603339144471043,0.8421015887726654,0.9780290357370386,0.983397564207881,0.008417102492247022,0.008185333299871884,0.016637338729454967,0.03639189988348392,0.022904611256485956,0.8421015887726654
Solar1,189,18144,18239,2019-07-09T00:00:00,2019-07-09T23:45:00,96,30,0.05,0.05,sum,1.4549631111707928,0.020895274075418763,1.202250628712121,11.44206146875,13.862247502761573,1.2115166072570314,0.09488700364215955,40.085934,1.8599452210526315,11.879534000000001,0.7714015862329617,-1.0236476597844708,3.1867958795113576,0.16923859592142304,3.245466463944205,3.931656553597885,4.156634747150002,0.0,-7.956532999999999,0.5084745762711864,0.29310344827586204,0.042105263157894736,0.1489106776041814,0.042105263157894736,0.07368421052631578,9.851086930254187,40.085934,40.085934,0.9957453978902424,0.19905863534175675,0.8073600358431267,0.9507729699947649,0.9575727540501827,0.03696901160255845,0.005458234347258824,0.01918522269223298,0.037611840088511095,0.019371805697644025,0.8073600358431267
Solar1,190,18240,18335,2019-07-10T00:00:00,2019-07-10T23:45:00,96,30,0.05,0.05,sum,1.5654790474491431,0.04342570339935411,1.2885084036769854,12.487363583333334,15.049355226279536,1.2051667362608052,0.13592151079761258,41.225998,1.5222709263157892,15.193799,0.7063846460151856,-1.161423702781261,3.152669725958032,0.14293634459943175,0.7597457634439783,5.126406997753247,2.951058374802189,0.0,-20.101866,0.6,0.15254237288135594,0.042105263157894736,0.22371438711944144,0.042105263157894736,0.05263157894736842,20.521541568205024,41.225998,41.225998,0.9859438119635963,0.17688722122139738,0.8237037688335785,0.9647538040104241,0.9706526590001836,0.02557844758171852,0.0037688934180977736,0.017435618630660548,0.03301557712941073,0.022423617617576358,0.8237037688335785
Solar1,191,18336,18431,2019-07-11T00:00:00,2019-07-11T23:45:00,96,30,0.05,0.05,sum,1.050812581804661,0.0028427479308894507,0.8972539689192183,8.066988614583332,10.147404144258736,1.2578924573335268,0.05559762759766687,38.138332,1.9716617263157894,19.840265,1.0719596681529717,0.007288255671632271,3.8081061375804386,0.35778282924291666,1.4221895940106122,4.41832628537123,5.225965209685067,0.0,-1.7612,0.5084745762711864,0.29310344827586204,0.042105263157894736,-0.04568523892271214,0.08779050208060687,0.08421052631578947,15.333611835440728,38.138332,38.138332,0.9957453978902424,0.35428531451976336,0.6859682154188389,0.8303680097431115,0.9364025630681866,0.04264846027911969,0.02094897665269362,0.03297313353522351,0.062085249915307235,0.07288427361907111,0.6859682154188389
Solar1,192,18432,18527,2019-07-12T00:00:00,2019-07-12T23:45:00,96,30,0.05,0.05,sum,0.7094861110410415,0.0,0.5987366484529669,5.810313072916666,6.786627452145891,1.1680312842520928,0.05936251844139989,24.464466,1.5051676842105262,10.8674,1.1181429875601145,0.43291766429288714,2.7660261204488252,-0.03879493979609278,1.3987881078369426,3.5090402821899938,3.510806137802557,0.0,-10.470999000000003,0.5254237288135594,0.3275862068965517,0.06315789473684211,0.10141188879264777,0.06315789473684211,0.042105263157894736,13.112916180906243,24.464466,24.464466,0.9950954956628937,0.3811619056128435,0.6987908438463869,0.7712910321417433,0.9083801280070423,0.06347170145854779,0.028148170534410127,0.03689660431574235,0.06268277475068001,0.07315637842116758,0.6987908438463869
Solar1,193,18528,18623,2019-07-13T00:00:00,2019-07-13T23:45:00,96,30,0.05,0.05,sum,1.5006640048182198,0.03251317090528949,1.2323460036284755,11.127903114583333,14.116329463993017,1.2685525121806431,0.08965876241861098,39.793133,1.9435142105263157,19.532664999999998,0.8668368559485705,-0.881135857157251,4.122955600636897,0.421218111628622,3.2241123991796874,4.248851213994819,6.778762195852329,0.0,-11.565866,0.631578947368421,0.30357142857142855,0.042105263157894736,-0.16550889194534185,0.20761415510323658,0.10526315789473684,21.89903618691644,39.793133,39.793133,0.9720241349473294,0.21216034153466112,0.7835647885706258,0.9524258983167577,0.9594524819031156,0.023883464793473027,0.01666405330341128,0.02200897053971041,0.05020897480241854,0.040862500085364975,0.7835647885706258
Solar1,194,18624,18719,2019-07-14T00:00:00,2019-07-14T23:45:00,96,30,0.05,0.05,sum,1.5682922720734267,0.037790621137325245,1.2578307866325222,12.808829385416667,15.148769678385317,1.1826818213228714,0.12243666275773199,39.655865,0.8348603157894736,2.6115329999999997,0.643823451593839,-1.293088337688199,1.243556522884746,-0.5831934607218617,1.0273901776441838,1.5727469840387447,1.5567608054202913,0.0,-17.595333,0.5,0.01694915254237288,0.021052631578947368,0.978749149661171,0.021052631578947368,0.0,5.686245899728576,39.655865,39.655865,0.9975194757207204,0.11517721131128238,0.8547346600108926,0.9989195691249546,0.9998649918393581,0.0001233942634460877,1.1613897195937117e-05,0.012099616889581628,0.004849694561050959,0.00011740416816055411,0.8547346600108926
Solar1,195,18720,18815,2019-07-15T00:00:00,2019-07-15T23:45:00,96,30,0.05,0.05,sum,1.2979595771451502,0.007891765244886648,1.074503532011691,10.73105040625,12.63614548097016,1.1775310888331378,0.10940847236163867,39.84273,1.8559325263157898,10.067067000000002,0.7599025413770525,-0.887391620884237,3.0850665344112556,0.037017496113806045,1.6578358314346398,3.9304496625734293,3.8972238448623138,0.0,-12.124133,0.5254237288135594,0.3620689655172414,0.021052631578947368,0.05032369967711659,0.021052631578947368,0.05263157894736842,12.023530122835112,39.84273,39.84273,0.9950954956628937,0.1940920670565308,0.8276380964886476,0.9498396873849579,0.9663370045736757,0.026482732611219126,0.007180262815105136,0.019523856106725555,0.041309236065248306,0.033083466266385836,0.8276380964886476
Solar1,196,18816,18911,2019-07-16T00:00:00,2019-07-16T23:45:00,96,30,0.05,0.05,sum,1.358745361989596,0.010905155676778047,1.1014603618021055,10.928381677083332,13.153133027077056,1.2035755525105094,0.09497445990911557,38.525864,1.3028139789473683,10.283465000000003,0.7315913129174172,-1.0322739708934403,2.2587605389760435,-0.2492499116338813,2.038606090130109,2.886498183913246,2.8954013317261516,0.0,-13.469466,0.5172413793103449,0.12280701754385964,0.021052631578947368,0.442577174035147,0.021052631578947368,0.010526315789473684,11.517371717115225,38.525864,38.525864,0.993374673129786,0.18720437302609344,0.8199970099303991,0.9564395675196637,0.9862373928435102,0.010897374243825135,0.002865232912664556,0.016218116161798194,0.024491620450186772,0.012010785629240428,0.8199970099303991
Solar1,197,18912,19007,2019-07-17T00:00:00,2019-07-17T23:45:00,96,30,0.05,0.05,sum,0.6161010815248543,0.0,0.49551421523470685,4.16736165625,5.922907646619564,1.4212607690345465,0.07359856555208902,23.479,0.6217782736842105,6.391465999999999,1.3932179209810143,0.9107884472302579,1.2610392436852442,-0.5828873111263443,9.769726520171671,1.5756010835020353,1.7339045907740938,0.0,-11.114132999999999,0.5892857142857143,0.16363636363636364,0.021052631578947368,0.4572443787277277,0.021052631578947368,0.0,23.194005254285603,23.479,23.479,0.9795925954453369,0.29557485679029655,0.6699680661411772,0.9106539427178791,0.9680579695844652,0.02878412483991977,0.0031579055756148743,0.020621071162897946,0.03009727721470334,0.020707445632413824,0.6699680661411772
Solar1,198,19008,19103,2019-07-18T00:00:00,2019-07-18T23:45:00,96,30,0.05,0.05,sum,1.5759443894459575,0.04705087013530308,1.2791876688417103,11.869523208333334,14.927759542406495,1.2576545214006147,0.09783090032555619,39.79653,1.683679831578947,19.091464,0.8236373425556142,-1.0025444341065768,3.907111630692158,0.3009153656351826,3.828061894876248,3.7156621578795566,6.582356904571803,0.0,-6.1296669999999995,0.6206896551724138,0.2631578947368421,0.021052631578947368,-0.2873196113569308,0.30837224293587817,0.07368421052631578,26.284922583447603,39.79653,39.79653,0.9773547691225748,0.18772846549347924,0.796256449247,0.9673259991747195,0.9754419138877373,0.008732374787268524,0.015825711324994187,0.019866588351726975,0.04837033741173731,0.03248758557046289,0.796256449247
