dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTm2,249,23904,23999,2017-03-07T00:00:00,2017-03-07T23:45:00,96,30,0.05,0.05,sum,0.4115778096453784,0.016767762877363913,1.1652035955927353,18.575458298126858,6.587186303845479,0.3546177001169092,0.1403629948571527,19.99499988555908,0.39318948043020135,1.3185005187988317,0.22380255922846048,-1.3154069327851527,0.5228835722381737,0.32389561477264645,0.7763754112835118,0.793311121611104,0.435683784993102,2.6369991302490217,-7.251001358032227,0.6111111111111112,0.028169014084507043,0.021052631578947368,0.8558827174948037,0.021052631578947368,0.07368421052631578,4.993151995955605,12.30450057983398,19.99499988555908,0.9648139853773761
ETTm2,250,24000,24095,2017-03-08T00:00:00,2017-03-08T23:45:00,96,30,0.05,0.05,sum,0.3444212179399614,0.006562306315582421,0.9763521172632779,19.090406318505604,5.5523325962282115,0.2908441287568366,0.09092461218086183,18.01749992370605,0.4024420888800369,1.3179988861083949,0.3960005372036813,-1.1295748095836402,0.5081036305055854,0.2652447056837968,0.8613592889602066,0.7322968690199696,0.4498425188764998,-1.7579994201660138,-8.1299991607666,0.6266666666666667,0.05405405405405406,0.021052631578947368,0.8213319405837757,0.021052631578947368,0.06315789473684211,2.5022707250118197,14.062499999999995,18.01749992370605,0.9432473338949773
ETTm2,251,24096,24191,2017-03-09T00:00:00,2017-03-09T23:45:00,96,30,0.05,0.05,sum,0.41183234876288477,0.0304896953623374,1.1562863805958143,20.115833312273026,6.718072462086769,0.333969383940374,0.16583123259484864,19.994500160217278,0.3700526388067947,1.0990009307861293,0.11871630362226167,-1.4209472117266138,0.48975338181412675,0.20144080258745897,0.8050895511007508,0.7512350354409479,0.4057369790033746,4.833999633789064,-6.371999740600582,0.5735294117647058,0.029850746268656716,0.010526315789473684,0.8601063988389723,0.010526315789473684,0.07368421052631578,2.502281596791995,10.766500473022447,19.994500160217278,0.9878512634311643
ETTm2,252,24192,24287,2017-03-10T00:00:00,2017-03-10T23:45:00,96,30,0.05,0.05,sum,0.21117149710475508,0.0035757113283239558,0.5984182751232127,22.69533844788869,3.5058257518262708,0.15447338484646736,0.07134161763907892,11.206499099731449,0.22667366830926203,0.8789997100830078,0.5904211219521338,-0.9320912019836523,0.31400565400277736,-0.24296469942333368,1.4968748309501934,0.43375782194603724,0.36105067631201493,0.8789997100830043,-5.273500442504886,0.5084745762711864,0.034482758620689655,0.021052631578947368,0.7522660301081974,0.021052631578947368,0.0,2.303876295140382,8.569499969482425,11.206499099731449,0.9957453978902424
ETTm2,253,24288,24383,2017-03-11T00:00:00,2017-03-11T23:45:00,96,30,0.05,0.05,sum,0.23235615424854175,0.012378078213954757,0.6939677771845177,23.347645819187164,3.9697085643199186,0.1700260742929953,0.06834957529783107,13.623498916625977,0.2868104834305613,0.8790016174316442,0.415835936214415,-1.012882624958278,0.37856992490844976,-0.09414253388744756,0.9895282992383104,0.5366161439652344,0.37256375485605486,0.43900108337402344,-3.9554996490478516,0.5882352941176471,0.05970149253731343,0.021052631578947368,0.7198136696146411,0.021052631578947368,0.0,2.997737047616457,9.668498992919922,13.623498916625977,0.9847236701346876
ETTm2,254,24384,24479,2017-03-12T00:00:00,2017-03-12T23:45:00,96,30,0.05,0.05,sum,0.10972478498360176,0.0,0.3278257374127303,20.564489622910816,1.9198914425873232,0.09335954730015689,-0.03412189058033725,6.1529998779296875,0.12489473443282278,0.659500122070309,0.2145996003231716,-1.0074158766123427,0.21857458815723865,-0.4777966566813635,0.9689257446246519,0.41689374360586595,0.3347002761452689,-3.9549999237060547,-0.6595001220703125,0.7142857142857143,0.058823529411764705,0.031578947368421054,0.6133811029005439,0.031578947368421054,0.0,44000053.405761115,6.1529998779296875,3.9549999237060547,0.7996680068017685
ETTm2,255,24480,24575,2017-03-13T00:00:00,2017-03-13T23:45:00,96,30,0.05,0.05,sum,0.12183436417585937,0.009331855206224055,0.45925170392928644,14.348843723535538,2.1681398936012104,0.15110206326478567,-0.047188370038941864,17.714500427246094,0.3544421246177272,13.320500373840332,-2.679259358744486,17.689141354013987,1.9390431362040117,3.68787359033442,15.770483226602702,5.448418307253097,2.992305254154606,-3.515000343322754,1.758000373840332,0.7692307692307693,0.12,0.010526315789473684,-0.5049733320744838,0.5154996478639575,0.021052631578947368,43999986.64855939,17.714500427246094,14.19950008392334,0.6687839340436256
ETTm2,256,24576,24671,2017-03-14T00:00:00,2017-03-14T23:45:00,96,30,0.05,0.05,sum,0.3495356856178007,0.0016741914208367042,1.1185588110376847,18.975994805494945,6.251584702663169,0.3294470073083286,0.13440540904139794,19.994500160217285,0.39782105496055203,1.3185005187988317,0.23987553981409512,-1.301006029511992,0.5100983070973605,-0.04635068960945236,0.8796770892087794,0.7622523326574525,0.40918177137574985,2.1969995498657227,-8.130001068115234,0.618421052631579,0.05333333333333334,0.021052631578947368,0.8394388020995818,0.021052631578947368,0.0,2.5026146117277355,13.842500686645508,19.994500160217285,0.9396107085986397
ETTm2,257,24672,24767,2017-03-15T00:00:00,2017-03-15T23:45:00,96,30,0.05,0.05,sum,0.23943120512134256,0.0,0.7809884405556633,18.811270872751873,4.326108775429743,0.22997429585665946,0.09854645747175969,14.282499313354496,0.26831050672029205,1.0989990234375,0.020221973823128615,-1.215112374436572,0.3799163882470336,-0.2882921233891412,0.6466826789246516,0.635893585654817,0.3383703905032879,3.0755004882812464,-2.1974983215332067,0.5932203389830508,0.034482758620689655,0.010526315789473684,0.8134049599886657,0.010526315789473684,0.0,2.997737047616457,7.470998764038093,14.282499313354496,0.9859438119635963
ETTm2,258,24768,24863,2017-03-16T00:00:00,2017-03-16T23:45:00,96,30,0.05,0.05,sum,0.14821827353043676,0.0,0.5056694306832965,19.81595303614934,2.685851601117881,0.13553986502000712,0.024652129738342347,8.789501190185547,0.23595259817023043,0.8789997100830078,0.7634926726244261,-0.8577521995481185,0.34191836405847276,-0.35273492867784423,0.9231267489055576,0.52793978368871,0.36666601620297445,-1.7584991455078125,-3.7360000610351527,0.6271186440677966,0.13793103448275862,0.021052631578947368,0.6379745443202556,0.021052631578947368,0.0,3.303850147532231,8.569999694824219,8.789501190185547,0.9773547691225748
ETTm2,259,24864,24959,2017-03-17T00:00:00,2017-03-17T23:45:00,96,30,0.05,0.05,sum,0.1809258220854984,0.0,0.6097475431139469,18.364932239055634,3.293284623760518,0.17932462690843118,0.09040365821954302,10.546998977661133,0.18734207153320312,0.6590003967285156,-0.26306856419193264,-1.3985813317228961,0.2619263287258386,-0.5011898326651024,0.746937127040213,0.4099759985265649,0.26125324856245014,3.2965011596679688,-1.0984992980957031,0.5178571428571429,0.03636363636363636,0.010526315789473684,0.7029658538884012,0.010526315789473684,0.0,2.002965645924981,3.7349987030029297,10.546998977661133,0.9878512634311643
ETTm2,260,24960,25055,2017-03-18T00:00:00,2017-03-18T23:45:00,96,30,0.05,0.05,sum,0.06993152136775768,0.0,0.23639991920684394,18.737994770208996,1.268253328346443,0.06768351380298002,0.03927164301559189,3.0764999389648473,0.062457877711246,0.659500122070316,-0.09857774204339602,-1.7210774420748447,0.14785492190536728,-0.7157866100148177,0.5089756078007492,0.2907176191902335,0.3644519162753783,0.659500122070309,-0.21949958801269887,0.6,0.21052631578947367,0.021052631578947368,0.28427720541877277,0.021052631578947368,0.0,43915042.87719691,2.1975002288818395,3.0764999389648473,0.5974262612367337
ETTm2,261,25056,25151,2017-03-19T00:00:00,2017-03-19T23:45:00,96,30,0.05,0.05,sum,0.0725985550583757,0.0,0.2581006545515921,16.851968854665756,1.3080421215289064,0.077619542976461,-0.03135701720635667,4.834000587463379,0.11101054141395977,0.659500122070316,0.5204929485359862,-0.734669484907331,0.19907918382710538,-0.613884470713167,1.155180611941333,0.28575181291368124,0.3505571056174462,-3.516000747680664,-0.43900108337402344,0.6285714285714286,0.08823529411764706,0.031578947368421054,0.47284291758359837,0.031578947368421054,0.0,43949985.50415039,4.834000587463379,2.1970005035400426,0.8202726699270402
ETTm2,262,25152,25247,2017-03-20T00:00:00,2017-03-20T23:45:00,96,30,0.05,0.05,sum,0.04856008984255526,0.0,0.173064740470486,16.40337508916855,0.8744815553568264,0.053311074706884676,0.015941168067898918,2.85650062561035,0.07632106981779403,0.4395008087158203,-0.2994358477086475,-1.0804528074249629,0.1407702988619748,-0.7271039303003365,0.6596991770878806,0.2858110093054581,0.21970611245317231,-0.21950149536132812,-0.22000122070312855,0.5666666666666667,0.2413793103448276,0.042105263157894736,0.20476158455338814,0.042105263157894736,0.0,22000055.31311046,1.977001190185545,2.85650062561035,0.7643534003926528
ETTm2,263,25248,25343,2017-03-21T00:00:00,2017-03-21T23:45:00,96,30,0.05,0.05,sum,0.23437932553104998,3.2709863653987425e-05,0.8233612515966118,20.86658851305644,4.223243796387734,0.20239263316671435,0.09844586527095293,12.963499069213867,0.24052627965023632,1.098501205444336,0.3023576857978678,-1.288828197566355,0.36767120643355916,-0.28037674875481133,0.9529778760318203,0.6414424509008034,0.3249513143353106,3.5160007476806676,-3.515499114990231,0.5818181818181818,0.07407407407407407,0.021052631578947368,0.7811021731028217,0.021052631578947368,0.0,4.00456182171308,8.788999557495114,12.963499069213867,0.9777235070871297
ETTm2,264,25344,25439,2017-03-22T00:00:00,2017-03-22T23:45:00,96,30,0.05,0.05,sum,0.10394591874178563,0.0,0.3728668993096456,15.391781141360601,1.874595149890955,0.12179195711376423,-0.05244786851249575,7.031499862670902,0.11796314841822576,0.43950080871582387,0.9713899543751863,0.004479428996200685,0.19522641936600876,-0.6166105422222073,0.7638300537075456,0.2656171746643538,0.32246564650410964,-4.614500045776369,2.416999816894533,0.6666666666666666,0.07894736842105263,0.042105263157894736,0.403938366840565,0.042105263157894736,0.0,43950014.11437983,7.031499862670902,2.416999816894533,0.8541278493817626
ETTm2,265,25440,25535,2017-03-23T00:00:00,2017-03-23T23:45:00,96,30,0.05,0.05,sum,0.05953580586185505,0.0,0.21358008893475305,16.604729264974594,1.0718036816278664,0.06454809734496597,0.0288838154003145,2.855998992919922,0.062431586416144214,0.43950080871582387,-0.042181173449628274,-1.7049683391651407,0.13332692842465577,-0.7379737877541104,1.56415616191133,0.2196787366716086,0.33551025357086683,0.22000026702880682,-1.9770002365112305,0.6086956521739131,0.18181818181818182,0.021052631578947368,0.45710306308593,0.021052631578947368,0.0,22000026.70288086,2.416499137878418,2.855998992919922,0.6513146872306695
ETTm2,266,25536,25631,2017-03-24T00:00:00,2017-03-24T23:45:00,96,30,0.05,0.05,sum,0.027344536304346644,0.0,0.10920890771132885,15.723677118619284,0.49719619515247393,0.03162086012612836,0.008404992924264205,1.977001190185545,0.06473685816714642,0.4400005340576154,0.3359346305398147,-0.6764992142195911,0.13520699199955025,-0.7336919965927314,1.3160571514404928,0.24060257663254378,0.3106166656642746,0.8789997100830078,1.0985002517700195,0.625,0.2608695652173913,0.031578947368421054,0.21843131291800624,0.031578947368421054,0.0,22000026.70288086,1.7570009231567383,1.977001190185545,0.6666042044915064
ETTm2,267,25632,25727,2017-03-25T00:00:00,2017-03-25T23:45:00,96,30,0.05,0.05,sum,0.18513756837095494,0.0,0.7318720118521408,18.94627606868744,3.4061102976035693,0.17977729678683843,0.08685470661001883,10.10750007629394,0.19197369625693858,0.659500122070316,0.14497265381162625,-1.4928993621086983,0.26769379911683094,-0.47284256820022047,1.1662719467843676,0.40116638805762356,0.2864999385478595,1.9774990081787145,-4.3945007324218714,0.5263157894736842,0.03571428571428571,0.021052631578947368,0.6811191910465764,0.021052631578947368,0.0,2.0045588714934452,6.591501235961907,10.10750007629394,0.990402690324732
ETTm2,268,25728,25823,2017-03-26T00:00:00,2017-03-26T23:45:00,96,30,0.05,0.05,sum,0.31593013605885256,0.06320767672618871,1.3316184146065182,20.97182822227478,5.886152947897209,0.2806695192572034,0.118756271844575,18.237500190734874,0.3747052644428455,1.317998886108402,0.2289455964133891,-1.2548478527946818,0.48561497795727526,-0.045126000237933686,0.7595001868071787,0.7575147598794474,0.3908007804560186,0.8789997100830078,-6.3719997406005895,0.6533333333333333,0.05405405405405406,0.021052631578947368,0.8462424389618675,0.021052631578947368,0.010526315789473684,2.153079086520198,12.305000305175792,18.237500190734874,0.9322186739202315
ETTm2,269,25824,25919,2017-03-27T00:00:00,2017-03-27T23:45:00,96,30,0.05,0.05,sum,0.39560825011778267,0.2606778320190179,1.7031334149229747,23.416265547275543,7.45401473404768,0.318326366593997,0.18124263174043545,23.071497917175293,0.4255841506154914,1.5384998321533203,0.07457882627900671,-1.3518271950928515,0.5401114905767911,0.05809135930985408,0.7916222176966948,0.815265425449851,0.4110883935419406,5.712501525878903,-6.811498641967777,0.6052631578947368,0.02666666666666667,0.010526315789473684,0.885294037700108,0.010526315789473684,0.021052631578947368,2.149495663344318,11.865497589111328,23.071497917175293,0.9439711440920688
ETTm2,270,25920,26015,2017-03-28T00:00:00,2017-03-28T23:45:00,96,30,0.05,0.05,sum,0.1519787481551148,0.008555262740858442,0.6378171206438585,25.467104196548462,2.8969982660623277,0.11375452201265232,0.06188440674747122,9.008998870849613,0.19197891636898648,0.8789997100830078,-0.13165068264406757,-1.5144157913884868,0.2948118615267987,-0.4249266509060948,0.5646571414036986,0.5199811981056504,0.2983927923862166,0.21999931335449574,-3.954999923706051,0.6153846153846154,0.0784313725490196,0.021052631578947368,0.660685961767446,0.021052631578947368,0.0,3.0022852100640374,5.71299934387207,9.008998870849613,0.9588029361532472
ETTm2,271,26016,26111,2017-03-29T00:00:00,2017-03-29T23:45:00,96,30,0.05,0.05,sum,0.22387007885213805,0.08663620055657041,0.9696524700622691,23.880953192710876,4.314180120912081,0.18065359804910763,0.06359701133330616,14.721500396728516,0.33074736344186884,1.0985012054443395,0.8766572883052168,-0.3164869280900149,0.4434813789622507,-0.12831047477235816,1.7226760925101803,0.6199727444545795,0.46611890598495687,-1.9779987335205078,-5.493499755859375,0.6060606060606061,0.03076923076923077,0.021052631578947368,0.8031948004032267,0.021052631578947368,0.0,3.995433477705152,12.085500717163086,14.721500396728516,0.9840264518837584
ETTm2,272,26112,26207,2017-03-30T00:00:00,2017-03-30T23:45:00,96,30,0.05,0.05,sum,0.10419065168944674,0.0,0.4224667455153234,18.54571870962779,2.025503605467493,0.10921677590870658,-0.0725424105617836,6.591000556945801,0.07864208221435547,0.43950080871582387,0.010145770386769596,-1.2914113145909356,0.15289841617695127,-0.699209509914928,0.9069930020768663,0.2199993133544922,0.2858256288531673,-6.591000556945801,-1.5374994277954102,0.9285714285714286,0.14814814814814814,0.031578947368421054,0.18618319445261763,0.031578947368421054,0.0,43914909.362792864,6.591000556945801,0.2199993133544922,0.6209469463062004
ETTm2,273,26208,26303,2017-03-31T00:00:00,2017-03-31T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,15.078499794006348,0.0,0.0,-1.0549738947653747e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999801664404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
ETTm2,274,26304,26399,2017-04-01T00:00:00,2017-04-01T23:45:00,96,30,0.05,0.05,sum,0.2904708544624434,0.06396816518436077,1.23329478849935,22.278760482867558,5.578228059695053,0.2503832321138735,0.1078312144419192,17.358499526977532,0.3608210513466281,0.8789997100830078,0.3333157591144265,-1.27805209050348,0.4486160918514055,-0.10151489919958477,0.9032967428215337,0.6412751055136979,0.39545182551284175,0.4389991760253906,-8.34950065612793,0.6133333333333333,0.02702702702702703,0.021052631578947368,0.8216736093197675,0.021052631578947368,0.0,2.002280956466668,12.524499893188473,17.358499526977532,0.9479382302598227
ETTm2,275,26400,26495,2017-04-02T00:00:00,2017-04-02T23:45:00,96,30,0.05,0.05,sum,0.37107095122144834,0.3205521476001666,1.6112155938886181,25.22217180331548,7.198696121419206,0.28541142986024765,0.160315328244599,21.312999725341797,0.4047473706697163,1.3185005187988281,0.23424319082755418,-1.3714738359945178,0.5214199479160148,0.0383139502756519,0.8495409945027361,0.7318454174990533,0.4603645298575801,4.174999237060547,-8.349500656127926,0.5616438356164384,0.027777777777777776,0.021052631578947368,0.8808969303370675,0.021052631578947368,0.010526315789473684,2.501484115036448,13.623001098632812,21.312999725341797,0.9720911041012027
ETTm2,276,26496,26591,2017-04-03T00:00:00,2017-04-03T23:45:00,96,30,0.05,0.05,sum,0.26578415107947156,0.33220692114176525,1.1419941379117133,28.49970308939616,5.217880222672939,0.18308542388932791,0.11816068950452305,15.60049819946289,0.2937420493678043,1.0990009307861364,0.1625500950483135,-1.4122733172977153,0.3949932573496099,-0.22053623288642032,0.7979949605536516,0.5954852958367113,0.3455883457477343,3.295501708984375,-6.37249755859375,0.5671641791044776,0.030303030303030304,0.021052631578947368,0.7931832819643426,0.021052631578947368,0.0,3.297055588236276,10.107498168945312,15.60049819946289,0.9910754191768465
ETTm2,277,26592,26687,2017-04-04T00:00:00,2017-04-04T23:45:00,96,30,0.05,0.05,sum,0.12501999794910132,0.03032648174502343,0.5194710768934863,27.696416556835175,2.4872067032960854,0.08980247308506938,0.04630390342913153,7.470499038696289,0.17577368083753084,0.8789997100830078,0.4032648392614327,-1.393680241799487,0.2628927183648848,-0.47828904852110016,1.6496216880954673,0.3536528337878176,0.3565645355082344,-2.196500778198242,-5.492500305175781,0.5769230769230769,0.0392156862745098,0.021052631578947368,0.6648072800422921,0.021052631578947368,0.0,2.004561912829436,7.470499038696289,7.250999450683594,0.9662701453240407
